Date	Open	High	Low	Close	Volume
2018-08-01	64.94	64.94	63.45	60.71	9291368
2018-08-02	63.12	63.31	62.59	60.39	7631879
2018-08-03	63.02	63.5	62.78	60.26	7354316
2018-08-06	62.88	63.16	62.59	60.07	6779285
2018-08-07	62.88	63.5	62.4	60.35	11811088
2018-08-08	63.21	63.21	62.16	59.84	8429823
2018-08-09	62.35	62.45	61.87	59.34	6778847
2018-08-10	61.87	61.87	60.91	58.56	10110158
2018-08-13	60.96	61.01	59.38	57.09	14001101
2018-08-14	59.81	60.38	59.04	56.63	10349974
2018-08-15	58.8	59.23	57.22	56.04	13501919
2018-08-16	58.76	59.23	58.52	56.4	10847153
2018-08-17	58.76	59.14	58.52	56.4	9795746
2018-08-20	58.8	59.38	58.18	56.4	7878350
2018-08-21	59.14	60.82	59.09	57.92	12091467
2018-08-22	60.43	60.48	59.52	57.18	9065575
2018-08-23	59.47	60.19	59.38	57.5	7940552
2018-08-24	60.0	60.19	59.76	57.32	8068963
2018-08-27	59.81	61.25	59.67	58.56	9324212
2018-08-28	61.2	61.77	60.96	58.51	12325524
2018-08-29	61.2	62.21	60.72	59.48	9971648
2018-08-30	61.68	62.16	61.1	58.56	9320414
2018-08-31	61.01	62.06	60.86	59.34	10517216
2018-09-04	61.73	61.73	60.53	58.1	9355782
2018-09-05	59.67	60.29	58.66	57.6	11491355
2018-09-06	59.91	61.34	59.91	57.37	8475812
2018-09-07	59.38	59.62	58.8	56.86	9570746
2018-09-10	59.23	60.86	59.19	57.37	9050656
2018-09-11	59.62	59.76	58.61	56.54	8378597
2018-09-12	58.95	60.53	58.61	57.83	8385211
2018-09-13	60.72	61.1	59.57	58.28	11408558
2018-09-14	60.05	61.1	59.33	58.7	14600045
2018-09-17	60.43	61.77	60.38	58.79	10573242
2018-09-18	60.72	61.1	60.19	58.61	8950101
2018-09-19	60.48	62.25	60.19	59.53	12958354
2018-09-20	60.34	60.82	59.23	57.68	18430204
2018-09-21	59.43	60.19	58.28	56.34	19910349
2018-09-24	57.99	57.99	55.59	54.35	31005079
2018-09-25	56.22	56.36	53.77	52.17	27896911
2018-09-26	53.91	55.4	53.72	52.73	19483739
2018-09-27	54.49	56.31	54.44	53.38	17151231
2018-09-28	54.83	55.16	53.91	52.27	15978112
2018-10-01	62.4	62.64	57.22	55.97	64290209
2018-10-02	59.04	59.81	56.41	57.03	31029263
2018-10-03	59.14	60.53	58.85	57.77	17311880
2018-10-04	59.47	60.77	59.14	58.61	15631315
2018-10-05	61.73	63.74	61.63	61.02	31541445
2018-10-08	64.79	65.37	63.55	63.01	36025406
2018-10-09	65.7	66.04	64.27	62.73	23046331
2018-10-10	64.17	65.46	63.4	61.48	19185019
2018-10-11	62.88	63.69	60.67	58.89	24238585
2018-10-12	60.05	61.49	58.47	57.03	25708943
2018-10-15	58.71	59.91	58.18	56.25	13070635
2018-10-16	58.61	58.9	57.51	56.02	18046308
2018-10-17	58.71	60.19	58.08	56.43	17409325
2018-10-18	58.18	59.57	57.8	57.31	17010175
2018-10-19	58.85	61.01	58.76	58.14	18108844
2018-10-22	60.34	60.53	59.09	57.31	10483914
2018-10-23	58.23	61.06	57.89	58.75	17086295
2018-10-24	60.91	61.39	58.18	56.34	17394134
2018-10-25	58.47	58.85	56.17	54.63	18412572
2018-10-26	55.54	55.83	53.53	52.31	24541312
2018-10-29	54.78	56.22	52.38	51.66	25007880
2018-10-30	50.61	54.63	47.3	47.13	71983559
2018-10-31	48.79	49.79	46.97	46.76	42124411
2018-11-01	47.97	49.03	45.72	44.35	49320916
2018-11-02	46.1	46.29	43.47	43.01	54985507
2018-11-05	45.0	45.67	44.43	42.96	25955269
2018-11-06	44.86	45.72	44.86	43.61	23563834
2018-11-07	45.29	45.34	43.8	42.59	25878418
2018-11-08	43.8	44.76	43.37	42.13	33760858
2018-11-09	42.13	42.94	39.06	39.72	57077908
2018-11-12	40.35	40.5	37.0	36.99	51161628
2018-11-13	38.44	43.37	38.2	39.86	42945997
2018-11-14	41.98	42.41	39.25	38.52	35507986
2018-11-15	39.49	41.21	38.63	37.82	26807841
2018-11-16	38.72	39.3	37.05	37.13	36851582
2018-11-19	38.29	39.49	37.33	36.29	30898119
2018-11-20	36.76	37.67	36.09	35.41	29903260
2018-11-21	37.33	38.0	37.05	36.16	17620011
2018-11-23	37.29	37.67	36.18	35.04	9070771
2018-11-26	36.47	37.09	34.79	35.09	33103782
2018-11-27	35.9	36.57	35.32	34.44	23037755
2018-11-28	35.42	37.24	35.32	35.83	25938200
2018-11-29	36.66	38.34	35.9	36.76	25745417
2018-11-30	36.71	36.81	35.46	34.72	39037109
2018-12-03	36.13	38.1	36.09	36.16	27268484
2018-12-04	37.14	37.43	34.89	33.7	27820875
2018-12-06	34.51	35.42	34.27	34.03	23571659
2018-12-07	34.98	35.37	33.5	32.45	23887657
2018-12-10	33.4	34.12	32.35	32.08	23545806
2018-12-11	33.74	34.17	31.92	31.29	25995248
2018-12-12	32.78	33.69	32.11	31.06	22080622
2018-12-13	35.9	35.94	34.12	33.33	43251895
2018-12-14	33.93	34.75	33.55	32.87	26875823
2018-12-17	33.98	34.65	33.59	33.1	27069962
2018-12-18	34.41	36.57	34.31	33.7	30626065
2018-12-19	36.61	38.1	36.18	35.51	45795945
2018-12-20	36.66	37.48	35.27	34.49	38050283
2018-12-21	35.08	35.7	34.03	33.15	38738388
2018-12-24	33.83	34.17	33.07	32.08	14608516
2018-12-26	33.5	35.51	32.44	34.26	27092394
2018-12-27	34.41	34.84	33.31	33.7	24993253
2018-12-28	34.46	36.66	34.46	34.81	25388083
2018-12-31	36.04	36.52	35.22	35.09	22610937
2019-01-02	35.75	39.2	35.51	37.32	26991297
2019-01-03	38.44	39.3	37.29	37.36	25654795
2019-01-04	39.25	39.59	38.24	38.15	25056937
2019-01-07	40.98	42.13	39.73	40.52	37493322
2019-01-08	42.7	43.32	40.83	39.68	30669237
2019-01-09	40.83	41.98	39.2	39.4	24268716
2019-01-10	40.74	42.89	40.69	41.44	23441412
2019-01-11	42.51	42.89	41.79	41.44	16832625
2019-01-14	42.22	43.13	41.98	41.26	17043123
2019-01-15	42.7	42.8	41.69	40.47	19626381
2019-01-16	41.74	43.13	41.5	41.63	17583057
2019-01-17	42.65	44.04	41.93	42.37	22074822
2019-01-18	44.23	44.33	43.28	42.0	19350175
2019-01-22	43.04	43.08	41.02	40.15	22571396
2019-01-23	41.65	42.37	41.26	40.47	15104193
2019-01-24	41.36	42.99	41.26	40.7	18848780
2019-01-25	42.41	44.14	42.37	42.46	23434130
2019-01-28	43.04	43.13	41.93	41.4	19120938
2019-01-29	42.65	43.75	41.45	41.26	23885070
2019-01-30	43.04	44.47	42.56	42.19	18035624
2019-01-31	47.64	51.61	46.77	47.1	72747847
2019-02-01	48.88	49.99	47.73	47.24	33002372
2019-02-04	49.22	49.55	48.4	47.33	21543088
2019-02-05	49.12	51.04	48.74	49.28	21455283
2019-02-06	51.14	52.29	49.99	48.54	25140965
2019-02-07	49.94	50.03	47.78	46.64	22682446
2019-02-08	47.97	48.4	45.72	45.48	24736786
2019-02-11	47.3	48.64	47.11	46.5	14749801
2019-02-12	48.26	48.64	47.49	46.26	14005879
2019-02-13	47.83	49.94	47.68	48.07	20644401
2019-02-14	49.31	49.36	47.68	46.54	19486347
2019-02-15	48.5	49.27	48.21	46.77	16347527
2019-02-19	48.07	48.64	47.68	46.96	13264315
2019-02-20	48.36	48.55	47.97	46.82	10151119
2019-02-21	48.07	48.88	47.92	46.5	10335701
2019-02-22	48.16	48.79	47.88	47.15	10587786
2019-02-25	55.45	56.31	51.66	50.16	60560499
2019-02-26	53.78	54.33	52.48	51.39	20864323
2019-02-27	53.98	54.48	53.03	52.45	21835966
2019-02-28	53.93	54.08	51.49	50.09	18230265
2019-03-01	52.08	52.43	50.09	49.51	17856700
2019-03-04	51.44	52.43	50.94	50.04	13996993
2019-03-05	51.74	52.68	47.75	47.68	35870538
2019-03-06	46.15	48.05	45.11	43.92	41286543
2019-03-07	45.26	47.1	45.21	45.56	25577378
2019-03-08	46.5	48.25	46.25	46.24	17559457
2019-03-11	47.1	49.94	46.5	47.78	21277594
2019-03-12	49.49	50.54	48.15	47.1	19937161
2019-03-13	48.5	50.09	48.35	48.36	14880115
2019-03-14	51.34	52.33	50.84	49.71	26859385
2019-03-15	51.29	52.08	49.34	48.07	37959266
2019-03-18	49.79	51.39	49.69	49.23	18387845
2019-03-19	50.94	51.54	50.54	49.18	10970991
2019-03-20	50.49	51.49	50.44	49.32	9704794
2019-03-21	50.84	51.49	50.49	49.57	10135942
2019-03-22	50.94	51.04	49.44	48.17	16364625
2019-03-25	49.64	50.49	48.89	47.68	9977198
2019-03-26	49.59	50.59	49.49	48.75	9555279
2019-03-27	50.24	50.74	49.34	48.07	11064769
2019-03-28	49.64	49.89	48.84	47.73	9068655
2019-03-29	49.74	49.99	49.44	48.21	9734708
2019-04-01	49.94	50.49	49.84	48.75	10301888
2019-04-02	50.14	51.24	50.04	49.42	10382584
2019-04-03	51.14	51.24	49.84	48.75	11263640
2019-04-04	50.34	50.44	49.69	48.41	8232943
2019-04-05	50.19	50.54	49.74	48.31	8678979
2019-04-08	47.4	47.55	45.6	45.8	35313691
2019-04-09	46.6	46.9	45.46	44.5	16687089
2019-04-10	46.1	46.15	45.26	44.21	10808576
2019-04-11	45.46	46.15	45.36	44.02	10997856
2019-04-12	45.6	45.9	44.81	43.44	13735824
2019-04-15	44.91	45.11	43.81	43.34	16642146
2019-04-16	45.06	45.8	44.81	44.11	12085548
2019-04-17	45.65	45.75	45.16	44.02	9643619
2019-04-18	45.51	46.6	45.36	45.13	10334612
2019-04-22	46.1	46.6	45.75	44.98	13467232
2019-04-23	46.35	46.7	45.95	45.03	8126706
2019-04-24	46.4	46.6	45.9	44.98	5775345
2019-04-25	45.95	46.0	44.76	44.02	12515311
2019-04-26	45.46	47.8	45.41	46.19	14905235
2019-04-29	47.7	48.55	47.55	46.96	13243923
2019-04-30	50.99	52.48	49.64	49.08	35549901
2019-05-01	50.59	51.93	50.29	48.75	19938144
2019-05-02	50.59	51.84	50.24	49.47	15895597
2019-05-03	51.34	52.33	51.04	50.68	13806910
2019-05-06	51.04	52.28	50.89	50.34	8754137
2019-05-07	51.54	51.64	50.14	48.79	11415060
2019-05-08	50.24	51.09	50.24	49.03	9500004
2019-05-09	50.39	50.89	49.94	48.46	11937839
2019-05-10	49.94	50.74	48.69	48.89	12666230
2019-05-13	49.09	50.19	48.94	47.64	12065484
2019-05-14	49.54	51.59	49.39	49.81	14148995
2019-05-15	50.59	51.79	50.44	49.52	10777477
2019-05-16	50.94	51.29	50.14	48.89	10935800
2019-05-17	49.89	50.64	49.74	48.26	7436095
2019-05-20	49.39	50.14	48.74	47.68	10474656
2019-05-21	49.64	49.64	48.84	48.07	12121141
2019-05-22	49.59	50.44	49.24	47.78	10361698
2019-05-23	48.89	48.99	47.2	46.14	11404487
2019-05-24	47.95	48.25	47.05	45.61	9536881
2019-05-28	46.9	47.55	46.2	45.17	14488312
2019-05-29	46.4	46.8	45.6	45.22	8945986
2019-05-30	46.7	47.4	46.3	45.7	10138450
2019-05-31	46.55	47.2	46.35	45.56	9297080
2019-06-03	46.35	47.55	46.1	45.99	9484896
2019-06-04	47.9	49.84	47.8	48.26	12320032
2019-06-05	50.19	50.29	48.94	47.73	8258886
2019-06-06	49.29	49.84	48.69	47.88	7730128
2019-06-07	49.34	50.09	48.94	48.17	8243075
2019-06-10	50.09	51.59	49.84	48.5	10486695
2019-06-11	50.34	50.84	49.64	48.84	7816341
2019-06-12	50.24	51.79	49.94	49.61	11029015
2019-06-13	51.64	52.43	51.09	49.76	12462684
2019-06-14	51.24	51.54	50.74	49.37	6892891
2019-06-17	50.84	51.04	49.94	48.5	9239377
2019-06-18	50.39	51.98	50.29	50.29	14759552
2019-06-19	52.18	52.88	51.49	49.9	12161930
2019-06-20	52.18	53.33	52.18	51.3	13234293
2019-06-21	53.18	53.38	52.08	50.58	13156947
2019-06-24	52.13	52.48	51.19	49.61	7343060
2019-06-25	51.14	51.24	50.34	49.32	7121838
2019-06-26	50.94	51.79	50.84	49.57	6847327
2019-06-27	51.04	52.03	51.04	50.19	6677849
2019-06-28	51.79	52.33	51.69	50.72	8832104
2019-07-01	52.93	53.43	52.48	51.35	8010518
2019-07-02	52.98	53.43	52.68	51.3	6043516
2019-07-03	53.13	53.13	52.53	51.26	4449238
2019-07-05	52.53	52.58	51.69	50.72	6072809
2019-07-08	51.93	51.98	50.54	49.28	9659269
2019-07-09	50.44	51.29	50.04	49.52	7113732
2019-07-10	51.29	51.98	50.74	49.28	7845233
2019-07-11	50.94	51.39	50.34	48.84	6755455
2019-07-12	50.74	51.79	50.54	50.1	7864053
2019-07-15	51.09	51.54	50.84	49.61	8445819
2019-07-16	50.99	51.84	50.89	50.14	7931808
2019-07-17	51.69	51.69	49.74	48.21	10770776
2019-07-18	49.89	50.79	49.64	48.6	9059787
2019-07-19	50.24	50.79	49.99	48.5	6952842
2019-07-22	50.09	50.99	50.09	49.32	8692963
2019-07-23	51.24	53.23	51.19	51.45	14906960
2019-07-24	52.73	53.33	52.53	51.59	9008083
2019-07-25	52.98	53.18	51.64	50.39	9253562
2019-07-26	52.18	52.58	51.84	50.77	5420359
2019-07-29	52.33	52.73	51.74	50.14	7497670
2019-07-30	51.79	52.73	51.24	50.82	9091748
2019-07-31	53.63	53.78	50.09	50.48	34604621
2019-08-01	51.69	52.28	49.74	48.7	17640313
2019-08-02	49.89	50.24	48.94	48.31	12900213
2019-08-05	48.79	48.89	47.9	46.67	14093359
2019-08-06	48.4	48.6	47.25	46.23	13321830
2019-08-07	47.05	47.2	46.0	45.7	15406967
2019-08-08	47.4	47.5	46.45	45.85	9912773
2019-08-09	47.2	47.25	45.46	44.2	15393002
2019-08-12	45.06	45.31	44.61	43.72	13156727
2019-08-13	46.0	47.8	45.9	45.17	14852407
2019-08-14	46.05	46.35	44.66	43.62	17895704
2019-08-15	42.56	43.01	38.13	38.7	80465058
2019-08-16	41.92	43.86	41.72	42.46	49935166
2019-08-19	44.26	44.31	42.91	41.88	22398591
2019-08-20	42.76	42.86	41.52	40.48	20525588
2019-08-21	41.67	42.27	40.57	39.42	17105978
2019-08-22	40.77	41.42	40.42	39.57	13672704
2019-08-23	40.32	40.37	38.68	38.5	25801529
2019-08-26	40.17	40.37	39.47	38.89	11634356
2019-08-27	40.32	40.42	39.42	38.31	13255982
2019-08-28	39.47	39.82	38.68	38.36	11576392
2019-08-29	40.07	40.87	39.87	39.18	11785596
2019-08-30	40.57	41.17	40.42	39.86	9494847
2019-09-03	40.37	41.82	40.27	40.24	13572847
2019-09-04	41.92	44.21	41.87	42.51	18790362
2019-09-05	44.81	46.0	43.86	42.56	17433537
2019-09-06	43.96	43.96	42.71	42.08	8596517
2019-09-09	43.61	45.11	43.51	43.29	10023906
2019-09-10	44.41	46.2	44.36	44.15	12563304
2019-09-11	45.6	46.65	45.16	45.22	11455328
2019-09-12	46.85	47.45	45.95	44.73	13666384
2019-09-13	46.4	47.1	45.55	45.17	9146903
2019-09-16	46.35	46.95	45.7	45.36	9178805
2019-09-17	46.35	46.8	46.1	45.27	7614962
2019-09-18	46.4	46.8	45.75	45.36	8079777
2019-09-19	46.6	47.35	46.55	45.56	6808664
2019-09-20	47.15	47.55	46.55	45.31	11542705
2019-09-23	45.95	46.8	45.85	45.17	6723554
2019-09-24	46.4	46.6	44.66	43.38	10702559
2019-09-25	44.66	45.85	44.56	44.3	8799802
2019-09-26	45.75	45.9	44.66	43.62	7469661
2019-09-27	45.06	45.7	44.81	43.72	6121624
2019-09-30	45.26	45.36	44.56	43.24	7040620
2019-10-01	44.66	45.06	42.41	41.64	13799506
2019-10-02	42.66	42.96	41.92	41.16	9534413
2019-10-03	42.37	43.41	41.12	42.12	11762643
2019-10-04	42.91	43.36	42.56	41.45	10487838
2019-10-07	42.61	43.11	42.27	41.4	6454560
2019-10-08	42.27	42.37	41.22	40.04	9129448
2019-10-09	41.42	41.72	41.07	40.38	6589067
2019-10-10	41.57	42.46	41.42	40.87	6128666
2019-10-11	42.81	44.46	42.76	42.56	11202546
2019-10-14	44.06	44.11	43.06	42.17	6832219
2019-10-15	43.56	44.46	42.91	42.99	7791583
2019-10-16	44.16	45.21	44.06	43.04	11605123
2019-10-17	44.46	45.31	44.26	43.72	6552993
2019-10-18	44.91	45.36	44.61	43.33	7827417
2019-10-21	44.81	45.46	43.66	42.51	12155530
2019-10-22	43.71	45.16	42.91	43.82	11459381
2019-10-23	44.76	45.6	44.51	44.2	9547274
2019-10-24	45.46	45.6	44.26	43.28	6848069
2019-10-25	44.46	45.31	44.46	43.53	8458780
2019-10-28	44.96	45.46	44.81	43.86	6371196
2019-10-29	44.91	45.55	44.51	43.86	9180931
2019-10-30	48.74	51.69	48.4	48.89	43326155
2019-10-31	50.09	50.89	49.14	48.26	17381933
2019-11-01	50.24	51.79	50.14	50.2	16462897
2019-11-04	51.93	54.58	51.93	52.86	19618249
2019-11-05	54.43	54.68	53.43	53.05	14321783
2019-11-06	54.48	55.32	53.78	53.29	15650118
2019-11-07	55.32	56.42	55.27	54.6	14261713
2019-11-08	55.97	57.57	55.52	55.71	12535897
2019-11-11	56.82	57.32	56.02	54.89	9144135
2019-11-12	56.42	57.72	56.27	55.23	9819738
2019-11-13	56.27	56.62	55.72	54.6	10830626
2019-11-14	55.72	56.57	55.72	54.6	6177722
2019-11-15	56.52	57.57	56.47	55.71	7671582
2019-11-18	56.87	57.32	56.47	55.33	10226930
2019-11-19	56.97	57.57	56.12	55.62	9396375
2019-11-20	57.02	57.27	56.12	55.08	9367744
2019-11-21	56.47	57.92	56.37	55.76	8364300
2019-11-22	57.27	58.41	57.27	55.86	7720858
2019-11-25	58.12	59.01	57.67	56.0	11378143
2019-11-26	57.92	58.16	56.37	54.89	12879647
2019-11-27	56.77	57.17	56.12	54.6	9128706
2019-11-29	56.22	56.62	55.92	54.5	4562336
2019-12-02	56.37	57.42	55.52	53.97	13785963
2019-12-03	54.83	55.37	53.88	53.15	12850515
2019-12-04	55.67	55.72	54.18	52.71	8777551
2019-12-05	54.28	54.63	53.63	52.18	9484775
2019-12-06	54.33	55.37	54.08	53.68	10151591
2019-12-09	54.73	55.47	54.68	53.15	5356135
2019-12-10	54.78	54.98	54.43	53.25	4971956
2019-12-11	54.68	55.27	54.58	53.05	7365872
2019-12-12	56.57	57.67	56.02	55.33	20039606
2019-12-13	57.32	57.82	56.47	54.84	10560930
2019-12-16	56.22	56.62	55.47	54.02	11137921
2019-12-17	55.57	55.97	55.22	53.68	8376439
2019-12-18	54.93	55.52	54.43	53.0	15133639
2019-12-19	54.73	55.57	54.73	53.39	9090163
2019-12-20	55.22	55.52	54.33	53.39	14775102
2019-12-23	54.83	55.67	54.83	54.02	8834673
2019-12-24	55.32	55.82	55.27	54.17	4167022
2019-12-26	55.72	55.97	55.47	54.36	6092672
2019-12-27	55.67	55.87	55.47	54.12	6013441
2019-12-30	55.17	55.62	54.98	53.63	9659851
2019-12-31	54.83	55.62	54.63	54.02	11367670
2020-01-02	55.97	59.61	55.97	57.75	17540015
2020-01-03	57.67	59.81	57.47	57.94	17231837
2020-01-06	59.01	60.86	59.01	58.76	22461009
2020-01-07	60.56	61.01	59.41	58.33	14160793
2020-01-08	59.76	60.06	59.16	57.8	11115771
2020-01-09	60.16	60.26	58.96	57.65	7900488
2020-01-10	59.01	59.36	57.77	56.49	11767739
2020-01-13	58.51	60.56	58.21	58.67	13274420
2020-01-14	60.61	60.76	59.76	58.23	9034667
2020-01-15	59.91	59.91	58.96	57.46	9239517
2020-01-16	59.51	59.71	58.91	57.31	7358067
2020-01-17	59.06	59.46	58.61	57.17	9345794
2020-01-21	58.51	58.81	57.87	56.44	8775485
2020-01-22	58.36	58.36	56.57	55.04	12428998
