Date	Open	High	Low	Close	Volume
2018-05-03	100.2	100.77	98.77	71.31	7699500
2018-05-04	99.9	100.93	99.12	71.24	5224400
2018-05-07	100.75	101.27	99.24	70.85	6151500
2018-05-08	99.13	99.78	98.7	70.69	7620900
2018-05-09	99.44	102.04	98.9	71.95	5665600
2018-05-10	102.58	103.81	101.93	73.14	5369700
2018-05-11	103.46	104.69	102.04	74.09	6358900
2018-05-14	104.4	106.3	104.33	75.3	8471700
2018-05-15	105.38	105.56	103.59	74.09	8387600
2018-05-16	104.46	105.65	104.2	74.7	8296700
2018-05-17	105.1	105.41	104.21	74.9	6702900
2018-05-18	105.27	106.78	105.11	75.37	5328000
2018-05-21	107.0	107.25	105.95	75.55	5797300
2018-05-22	106.55	107.24	106.1	75.55	9456800
2018-05-23	105.85	106.32	104.74	75.1	12816600
2018-05-24	104.55	104.55	101.61	73.35	13164500
2018-05-25	102.29	103.14	99.55	71.88	25301700
2018-05-29	100.27	101.59	98.93	70.74	25494700
2018-05-30	101.86	103.16	100.83	73.26	31273400
2018-05-31	100.93	101.1	98.5	70.36	18910900
2018-06-01	97.93	99.43	97.9	69.73	14837300
2018-06-04	98.48	99.46	97.62	70.47	10922500
2018-06-05	99.11	100.34	98.76	70.57	10199000
2018-06-06	99.25	99.99	98.32	71.1	4933500
2018-06-07	100.25	100.33	98.87	70.63	5092500
2018-06-08	99.28	100.5	99.0	71.42	4012900
2018-06-11	100.56	101.08	99.41	70.95	5770100
2018-06-12	99.8	100.12	98.74	70.34	8060400
2018-06-13	98.92	99.23	97.51	69.39	7816200
2018-06-14	98.38	98.92	97.75	70.23	4648700
2018-06-15	98.77	99.87	98.0	70.81	20806200
2018-06-18	99.15	99.33	98.31	70.03	6425600
2018-06-19	97.89	98.38	96.93	69.7	5528300
2018-06-20	98.22	99.55	97.84	69.87	5842700
2018-06-21	97.71	97.99	95.26	67.95	7225000
2018-06-22	96.06	96.11	93.43	66.49	9454800
2018-06-25	93.47	94.38	92.1	66.17	5573100
2018-06-26	93.36	93.86	92.08	65.51	5117100
2018-06-27	92.36	93.27	91.47	65.08	5833000
2018-06-28	91.34	92.61	90.81	65.73	6698900
2018-06-29	92.84	94.46	92.56	65.89	6787900
2018-07-02	92.06	93.3	91.85	66.21	3854500
2018-07-03	93.58	94.37	93.12	66.57	2452400
2018-07-05	94.46	95.06	93.95	67.19	4744000
2018-07-06	95.2	97.07	94.96	68.92	5867400
2018-07-09	97.98	98.35	96.92	69.01	5953100
2018-07-10	97.11	98.95	96.68	70.29	5119900
2018-07-11	96.26	97.5	94.87	67.53	6230000
2018-07-12	94.92	95.67	94.1	68.69	4672000
2018-07-13	94.96	96.86	94.94	69.42	3712400
2018-07-16	96.76	96.82	95.26	69.15	3783500
2018-07-17	96.27	97.17	95.33	68.54	5107500
2018-07-18	95.27	95.43	94.33	67.82	5521900
2018-07-19	93.22	93.28	87.76	64.62	19747200
2018-07-20	88.71	89.64	86.76	63.87	11791900
2018-07-23	89.17	89.99	88.64	64.23	6316800
2018-07-24	90.51	91.61	89.75	65.76	7965000
2018-07-25	91.08	93.51	91.08	66.9	7494300
2018-07-26	93.95	94.56	92.54	67.49	6812400
2018-07-27	91.34	92.27	88.77	65.06	12905800
2018-07-30	90.67	91.54	89.38	65.7	6466000
2018-07-31	91.65	92.63	91.33	66.26	8691800
2018-08-01	92.29	94.48	92.28	67.47	5330400
2018-08-02	93.58	95.86	93.41	68.34	6023200
2018-08-03	94.89	96.85	94.82	69.35	4876100
2018-08-06	96.26	97.55	95.74	69.73	5134200
2018-08-07	97.3	98.35	93.74	67.57	8890900
2018-08-08	93.52	94.08	92.87	67.34	4535100
2018-08-09	94.2	96.14	93.47	68.59	6176100
2018-08-10	95.35	96.74	95.31	68.82	4446800
2018-08-13	96.0	97.58	95.81	69.53	5920000
2018-08-14	96.72	97.35	95.74	68.91	5580800
2018-08-15	95.92	97.79	95.61	70.01	6861500
2018-08-16	97.84	98.65	97.06	70.56	6332900
2018-08-17	98.22	99.15	96.42	70.99	6307300
2018-08-20	99.33	100.23	97.47	70.14	6172500
2018-08-21	97.86	98.05	96.8	70.22	3528400
2018-08-22	97.84	98.32	97.13	70.15	2963300
2018-08-23	97.69	97.85	96.89	69.79	2137500
2018-08-24	97.14	97.59	96.55	69.97	2996100
2018-08-27	98.11	98.3	97.3	70.42	2456000
2018-08-28	97.79	98.7	97.1	69.87	3515400
2018-08-29	97.43	97.83	96.03	70.1	3637100
2018-08-30	97.5	97.73	96.56	69.53	3434400
2018-08-31	96.25	96.69	95.72	68.95	4703100
2018-09-04	95.97	95.97	94.08	67.93	4456100
2018-09-05	94.34	95.25	94.09	68.39	5188800
2018-09-06	94.79	95.08	92.79	67.34	5416300
2018-09-07	93.65	94.35	91.6	67.65	4051700
2018-09-10	94.98	95.17	93.7	67.4	3156800
2018-09-11	93.72	93.73	92.88	66.94	2638500
2018-09-12	92.39	93.94	92.04	66.98	3304700
2018-09-13	93.42	96.37	93.41	69.2	4850700
2018-09-14	96.29	96.4	94.92	68.74	3446000
2018-09-17	95.4	96.16	94.8	68.51	3987200
2018-09-18	95.35	96.06	92.41	66.53	10240500
2018-09-19	91.71	92.24	90.4	65.39	8451400
2018-09-20	91.43	93.12	90.62	66.58	5991200
2018-09-21	92.85	93.33	92.05	66.28	9953500
2018-09-24	92.3	93.98	91.95	67.11	5910300
2018-09-25	93.48	94.64	93.4	67.37	5303900
2018-09-26	94.29	95.11	93.85	67.66	4656200
2018-09-27	94.35	94.89	93.96	67.63	3028600
2018-09-28	94.0	95.16	93.84	67.95	4527900
2018-10-01	94.74	95.64	94.33	68.25	3763800
2018-10-02	95.34	95.35	93.47	67.7	6792200
2018-10-03	94.64	96.6	94.6	68.97	4796800
2018-10-04	95.81	95.81	93.26	67.42	4425400
2018-10-05	94.1	95.27	92.91	67.8	4190100
2018-10-08	94.07	95.37	93.75	68.11	3305500
2018-10-09	94.71	95.26	93.8	67.94	3625600
2018-10-10	93.85	95.39	92.99	66.87	5310800
2018-10-11	93.0	93.38	89.61	65.16	9994400
2018-10-12	90.71	91.08	88.9	65.85	5709600
2018-10-15	90.51	90.6	89.18	64.75	4827900
2018-10-16	89.78	91.98	89.53	66.74	3787100
2018-10-17	91.82	92.41	90.83	67.0	2857400
2018-10-18	91.85	92.4	89.22	65.28	4422300
2018-10-19	89.26	89.99	87.97	63.87	7059400
2018-10-22	88.53	88.53	83.5	61.19	7621100
2018-10-23	82.58	84.59	81.5	60.24	8096200
2018-10-24	82.84	83.13	79.26	57.66	8689100
2018-10-25	80.4	83.19	79.66	59.34	9173500
2018-10-26	81.02	81.53	79.43	58.66	6181500
2018-10-29	82.15	83.17	79.94	59.08	4343900
2018-10-30	81.93	82.88	80.13	59.24	5243100
2018-10-31	80.98	81.58	77.74	56.53	14068500
2018-11-01	77.71	80.65	77.5	58.24	10671700
2018-11-02	84.18	84.42	78.76	57.77	12781500
2018-11-05	79.45	83.83	79.27	59.96	10315600
2018-11-06	82.73	84.23	82.31	60.75	7945500
2018-11-07	84.15	87.22	84.14	63.14	10378000
2018-11-08	87.13	89.71	87.0	63.7	9333200
2018-11-09	87.83	89.53	87.56	64.47	9169800
2018-11-12	88.75	89.89	88.5	65.12	9344700
2018-11-13	90.0	90.88	88.2	64.06	7237200
2018-11-14	89.05	89.4	86.45	64.12	7268200
2018-11-15	87.63	90.29	85.96	65.45	10365700
2018-11-16	89.73	92.0	89.2	66.46	8691100
2018-11-19	91.29	92.34	89.11	64.97	5971700
2018-11-20	89.0	89.71	87.86	63.96	5372900
2018-11-21	88.5	88.78	85.37	62.55	6532500
2018-11-23	85.6	86.55	84.9	62.18	1612800
2018-11-26	86.39	87.25	85.21	62.62	5227900
2018-11-27	86.22	87.7	85.5	63.66	4338300
2018-11-28	88.04	88.96	86.56	64.58	3953600
2018-11-29	89.01	90.33	88.36	65.28	3838000
2018-11-30	90.26	94.27	89.87	68.45	12031700
2018-12-03	94.32	94.72	92.82	68.01	6673900
2018-12-04	93.92	94.98	90.4	65.75	7008400
2018-12-06	89.7	90.48	87.17	65.59	8734300
2018-12-07	89.93	90.0	86.37	63.14	6737700
2018-12-10	86.67	87.88	84.6	63.61	5229400
2018-12-11	88.62	89.44	86.66	64.02	5098100
2018-12-12	89.32	90.17	88.36	64.33	4185100
2018-12-13	89.37	89.99	87.37	63.69	4078600
2018-12-14	86.8	87.16	85.08	62.16	5461600
2018-12-17	85.07	86.88	84.2	61.67	5958200
2018-12-18	85.46	85.5	82.8	60.69	5288600
2018-12-19	84.33	86.3	82.65	60.64	5510800
2018-12-20	82.99	86.48	82.41	61.99	9453300
2018-12-21	84.63	88.71	83.22	61.66	16044700
2018-12-24	84.85	86.44	83.6	61.11	5097900
2018-12-26	84.74	89.09	84.62	64.65	6225000
2018-12-27	87.95	89.93	86.86	65.28	7272800
2018-12-28	90.09	92.82	90.0	66.16	6037700
2018-12-31	91.6	92.99	91.23	66.94	5722100
2019-01-02	91.24	91.26	88.42	64.79	6908400
2019-01-03	88.64	88.8	86.08	62.65	7653200
2019-01-04	87.75	89.14	86.27	64.67	8910600
2019-01-07	90.07	90.76	89.2	65.62	7281500
2019-01-08	91.2	92.3	90.4	65.92	7478300
2019-01-09	90.88	91.39	87.46	63.76	9971900
2019-01-10	87.88	88.88	87.12	64.04	6527700
2019-01-11	87.54	88.31	87.54	64.12	5318100
2019-01-14	86.97	86.97	84.49	62.3	6368500
2019-01-15	84.93	85.68	84.45	62.84	7295500
2019-01-16	85.66	86.39	85.45	62.88	4927000
2019-01-17	85.54	87.69	85.42	64.09	6438700
2019-01-18	88.45	89.79	86.92	65.78	6190000
2019-01-22	88.86	89.36	87.9	65.17	5664600
2019-01-23	88.84	89.28	87.7	65.01	4969300
2019-01-24	88.33	88.44	85.1	63.12	8372600
2019-01-25	82.51	82.61	79.43	59.2	21308600
2019-01-28	80.0	80.1	76.68	56.7	14718800
2019-01-29	77.03	78.16	75.77	56.94	13909000
2019-01-30	77.69	79.19	76.98	58.11	9277200
2019-01-31	78.95	81.31	78.71	59.01	11563900
2019-02-01	80.25	80.73	79.11	59.17	6759500
2019-02-04	80.3	80.36	77.52	57.72	10205600
2019-02-05	78.56	80.06	78.22	58.57	7965500
2019-02-06	79.6	79.89	78.79	58.12	4907200
2019-02-07	78.35	79.22	77.81	58.19	5877500
2019-02-08	79.03	79.86	78.89	58.56	4598900
2019-02-11	79.89	80.18	79.17	58.63	4803500
2019-02-12	79.99	80.12	78.57	58.75	6620100
2019-02-13	80.34	81.32	80.29	59.38	4237200
2019-02-14	80.45	80.68	79.72	59.18	3436300
2019-02-15	81.13	81.7	80.16	59.42	6295400
2019-02-19	80.5	81.52	80.23	59.18	5674700
2019-02-20	80.53	80.6	79.14	58.79	5564100
2019-02-21	79.74	79.91	78.1	57.88	6360800
2019-02-22	79.16	80.19	78.24	58.81	5022700
2019-02-25	80.46	80.62	79.88	59.01	5511800
2019-02-26	80.2	80.86	80.02	59.17	4283100
2019-02-27	80.14	80.14	78.8	58.37	4175500
2019-02-28	79.46	79.71	78.75	58.24	6310800
2019-03-01	79.77	80.85	79.28	58.87	8567900
2019-03-04	80.4	80.73	79.11	58.4	5872500
2019-03-05	79.38	79.9	78.72	58.0	5933100
2019-03-06	79.13	79.13	77.56	57.4	5293200
2019-03-07	77.77	79.12	77.44	57.51	6642500
2019-03-08	77.67	78.04	77.09	57.02	6189100
2019-03-11	77.57	78.31	77.27	57.39	8078100
2019-03-12	78.48	79.14	78.05	57.87	6128800
2019-03-13	78.92	79.3	78.15	58.01	5984500
2019-03-14	79.0	80.4	78.41	58.76	6161800
2019-03-15	80.06	81.46	79.11	59.78	12751100
2019-03-18	81.34	81.75	80.28	59.28	5550100
2019-03-19	80.33	81.29	79.51	59.4	6335500
2019-03-20	80.72	80.91	80.06	59.12	5360900
2019-03-21	79.88	81.31	79.26	59.71	5159200
2019-03-22	80.78	81.99	79.69	58.62	4992500
2019-03-25	79.5	80.04	78.41	58.44	4008400
2019-03-26	79.85	81.19	79.8	59.36	4921900
2019-03-27	81.0	81.0	79.8	58.72	4006200
2019-03-28	80.33	80.49	79.5	58.77	3071000
2019-03-29	80.08	80.9	79.96	59.23	7105900
2019-04-01	80.98	81.11	79.97	59.37	4759400
2019-04-02	80.89	83.49	80.8	61.06	6355800
2019-04-03	83.62	84.73	82.79	61.06	6083500
2019-04-04	83.04	83.38	82.07	60.87	4827900
2019-04-05	82.82	84.18	82.67	61.34	3996300
2019-04-08	83.7	84.0	82.78	61.73	3499200
2019-04-09	83.77	83.78	82.5	60.78	3712700
2019-04-10	83.2	83.38	82.6	60.97	3641900
2019-04-11	83.2	83.25	81.23	60.1	9094200
2019-04-12	80.67	81.81	79.84	60.16	5011500
2019-04-15	80.96	81.51	80.37	60.35	3495500
2019-04-16	81.11	81.3	80.02	59.74	3624700
2019-04-17	80.1	80.2	77.55	58.08	6817100
2019-04-18	78.06	78.21	76.81	57.77	7784900
2019-04-22	77.6	79.1	77.5	58.2	5358600
2019-04-23	78.15	79.66	77.75	58.58	9920600
2019-04-24	79.23	79.59	78.44	58.59	7056400
2019-04-25	80.05	80.47	76.91	59.09	10442900
2019-04-26	79.67	80.65	79.4	59.36	5790000
2019-04-29	80.46	80.98	79.91	59.8	6444500
2019-04-30	80.68	80.69	78.68	59.13	9367400
2019-05-01	79.6	79.68	78.61	58.75	5231700
2019-05-02	78.73	78.78	77.6	58.44	5206300
2019-05-03	78.72	78.8	78.25	58.62	4527300
2019-05-06	77.75	79.52	77.34	59.03	5413200
2019-05-07	78.6	78.99	77.17	58.05	4275300
2019-05-08	77.95	78.89	77.32	58.08	3820700
2019-05-09	77.51	78.13	76.73	58.02	3792200
2019-05-10	77.45	77.73	75.62	57.68	4731800
2019-05-13	76.3	77.3	76.17	57.25	3858400
2019-05-14	77.16	79.36	77.0	58.42	6365200
2019-05-15	78.51	79.15	77.48	58.67	4795700
2019-05-16	78.98	80.75	78.71	59.21	5404700
2019-05-17	78.53	80.08	78.02	59.18	4756400
2019-05-20	79.02	80.39	78.91	59.45	4395500
2019-05-21	80.33	81.5	80.32	60.24	4841900
2019-05-22	80.51	81.75	79.88	60.76	4219500
2019-05-23	80.39	81.63	80.32	60.44	3299100
2019-05-24	81.09	81.1	79.87	59.62	3872700
2019-05-28	80.0	80.1	77.92	58.11	6557800
2019-05-29	77.57	78.28	77.1	58.13	4182200
2019-05-30	78.52	78.59	77.13	57.8	3533100
2019-05-31	77.31	77.57	76.4	57.13	4003200
2019-06-03	76.63	76.84	73.81	56.38	8434400
2019-06-04	76.14	77.44	75.9	57.16	6447100
2019-06-05	77.41	78.17	76.66	57.39	3804400
2019-06-06	77.16	77.72	76.86	57.4	4032800
2019-06-07	77.49	78.38	77.08	57.67	4829100
2019-06-10	77.46	77.75	76.6	57.31	3969400
2019-06-11	77.49	78.9	77.49	58.22	4210200
2019-06-12	78.25	79.25	78.18	58.51	4165700
2019-06-13	78.93	79.2	78.3	58.8	2924900
2019-06-14	78.95	79.34	78.21	58.6	4075900
2019-06-17	78.4	79.05	78.4	58.57	3083200
2019-06-18	78.88	79.2	77.01	58.28	5433500
2019-06-19	78.4	78.48	77.29	57.8	6147300
2019-06-20	78.24	79.17	78.08	58.34	5347000
2019-06-21	78.15	79.08	76.43	58.67	10516900
2019-06-24	78.41	79.31	77.85	58.43	5182700
2019-06-25	70.47	70.67	65.06	48.93	90131800
2019-06-26	67.24	68.41	66.8	50.64	42093800
2019-06-27	68.16	70.6	68.1	52.13	22129200
2019-06-28	70.58	72.74	70.33	54.16	21381500
2019-07-01	73.5	73.85	72.28	54.66	18010900
2019-07-02	73.2	74.25	72.32	55.28	12862200
2019-07-03	74.35	74.97	73.78	55.83	7434100
2019-07-05	74.65	74.79	72.61	54.36	10854900
2019-07-08	72.52	73.0	70.88	53.04	13487400
2019-07-09	71.18	72.45	70.89	53.06	11832500
2019-07-10	71.58	71.74	70.96	53.36	9170400
2019-07-11	72.3	72.4	69.85	53.06	13001000
2019-07-12	70.3	70.3	68.54	53.14	12903000
2019-07-15	70.31	71.02	69.7	53.13	10253300
2019-07-16	70.15	70.3	69.13	52.29	10141600
2019-07-17	69.33	69.86	68.31	51.66	12205000
2019-07-18	68.57	68.95	68.0	51.6	8573300
2019-07-19	68.14	68.82	68.1	51.82	9806900
2019-07-22	68.5	68.75	67.84	51.41	9961800
2019-07-23	68.0	68.44	67.6	51.21	8025300
2019-07-24	67.77	67.89	66.76	51.01	12595300
2019-07-25	67.46	67.87	66.5	50.4	12403500
2019-07-26	67.64	69.14	67.37	51.23	12259300
2019-07-29	67.87	68.41	66.88	50.79	10117300
2019-07-30	66.92	67.53	66.26	50.79	8143700
2019-07-31	66.91	67.38	65.63	50.37	11300000
2019-08-01	66.93	67.2	65.11	49.75	13106700
2019-08-02	65.5	65.79	65.03	49.41	9653900
2019-08-05	64.98	66.12	64.54	49.32	11618800
2019-08-06	65.27	65.84	64.29	48.97	10248700
2019-08-07	64.38	64.9	63.31	48.74	10532100
2019-08-08	64.79	65.45	64.33	49.49	7427400
2019-08-09	65.37	66.87	64.29	49.59	10893500
2019-08-12	65.24	65.48	64.08	48.79	5258900
2019-08-13	64.86	65.93	64.64	49.15	7082500
2019-08-14	64.5	64.99	63.5	48.01	9373300
2019-08-15	64.12	64.24	62.66	47.62	9195700
2019-08-16	63.51	64.81	63.07	48.72	8348100
2019-08-19	65.04	66.88	64.97	50.33	9826300
2019-08-20	67.38	68.46	66.33	50.21	12037900
2019-08-21	67.34	67.92	66.6	51.07	7615700
2019-08-22	67.87	68.03	66.81	51.05	6495700
2019-08-23	67.28	67.79	65.48	49.88	8904700
2019-08-26	66.43	66.93	66.08	50.25	4841100
2019-08-27	66.67	66.98	65.49	49.65	7591200
2019-08-28	65.57	66.38	65.4	49.96	6872800
2019-08-29	66.73	67.03	65.96	50.07	6011900
2019-08-30	66.4	66.43	65.49	49.71	6415100
2019-09-03	65.78	65.8	64.93	49.45	7915700
2019-09-04	65.67	66.42	64.44	50.19	9618300
2019-09-05	66.64	67.3	66.43	50.68	5602400
2019-09-06	67.26	68.12	67.0	51.13	7502500
2019-09-09	67.96	68.0	66.31	50.43	10310900
2019-09-10	66.07	68.18	65.65	51.55	12155700
2019-09-11	68.38	69.74	68.06	52.54	8369100
2019-09-12	70.76	71.17	70.19	53.55	9560100
2019-09-13	71.15	71.51	70.48	53.31	8135600
2019-09-16	70.37	70.96	69.72	53.37	5992000
2019-09-17	70.51	72.09	70.36	54.14	9013500
2019-09-18	71.68	71.82	70.81	53.89	6252600
2019-09-19	71.4	71.91	71.21	54.19	5541200
2019-09-20	72.0	73.0	72.0	54.73	12968700
2019-09-23	72.33	73.78	72.05	55.14	8092300
2019-09-24	73.83	73.83	72.17	55.16	8223800
2019-09-25	72.88	73.24	72.02	54.51	5922700
2019-09-26	72.95	74.46	72.62	55.97	10324100
2019-09-27	74.21	75.14	73.92	56.59	7677300
2019-09-30	74.95	76.44	74.95	57.25	8315100
2019-10-01	75.89	76.03	72.94	55.37	10910800
2019-10-02	72.89	73.0	71.57	54.54	8380500
2019-10-03	72.06	73.94	72.04	55.84	6228500
2019-10-04	74.22	75.06	73.95	56.45	7007500
2019-10-07	74.72	75.27	74.08	56.2	5163500
2019-10-08	73.88	74.75	73.42	55.6	6121500
2019-10-09	74.07	74.62	73.25	55.42	5851000
2019-10-10	73.22	74.63	73.2	56.29	7329400
2019-10-11	73.97	74.34	73.57	56.48	7164900
2019-10-14	73.65	74.17	73.39	56.58	5040900
2019-10-15	74.2	74.98	73.8	57.15	6028300
2019-10-16	74.38	74.98	74.34	57.34	8288300
2019-10-17	74.99	76.18	74.65	57.64	6811300
2019-10-18	75.24	77.17	75.21	58.65	9480200
2019-10-21	76.88	77.85	75.85	59.3	7839100
2019-10-22	78.05	78.66	77.75	59.74	6062000
2019-10-23	77.79	78.02	77.19	59.64	6136700
2019-10-24	77.84	77.89	76.25	58.92	5699300
2019-10-25	76.39	76.79	76.22	58.71	5497000
2019-10-28	76.67	78.38	76.49	60.09	7146400
2019-10-29	78.11	78.74	77.59	60.2	6391500
2019-10-30	78.51	79.79	78.01	61.11	7222500
2019-10-31	79.71	79.74	78.74	61.02	10009400
2019-11-01	80.03	82.18	79.13	62.71	13356300
2019-11-04	82.95	83.32	82.14	63.66	9127900
2019-11-05	83.17	83.4	81.47	62.78	7475600
2019-11-06	81.77	82.25	80.35	62.97	9303600
2019-11-07	82.21	82.59	81.08	62.91	6561500
2019-11-08	82.1	85.46	82.09	65.37	11364100
2019-11-11	84.95	85.68	83.9	65.71	8726300
2019-11-12	85.6	88.28	85.55	66.31	12165900
2019-11-13	85.74	87.27	85.33	66.48	5798800
2019-11-14	86.48	87.75	85.93	67.22	5425600
2019-11-15	88.1	89.19	87.26	67.99	8036700
2019-11-18	88.34	89.41	88.32	68.07	5772300
2019-11-19	89.26	90.41	88.91	68.29	7504800
2019-11-20	88.72	88.72	86.54	66.89	10933000
2019-11-21	86.79	86.87	85.55	66.37	9614100
2019-11-22	86.64	86.79	85.31	66.01	7784700
2019-11-25	86.85	87.88	86.06	67.32	9522100
2019-11-26	88.15	88.19	86.93	67.29	6431400
2019-11-27	87.86	88.81	87.61	67.76	4711800
2019-11-29	88.0	88.09	87.22	67.3	3042800
2019-12-02	87.84	88.03	87.0	66.76	6526400
2019-12-03	85.96	86.48	85.59	65.93	10054500
2019-12-04	86.18	87.55	86.12	66.89	6174600
2019-12-05	87.25	87.25	86.26	66.53	6072100
2019-12-06	87.21	87.71	86.78	66.72	6044600
2019-12-09	87.22	87.72	86.38	66.31	5582700
2019-12-10	86.92	86.95	86.21	66.4	7816000
2019-12-11	86.7	87.26	86.23	66.51	7326400
2019-12-12	86.76	88.94	86.75	68.07	6260500
2019-12-13	88.78	89.09	87.33	67.38	5975200
2019-12-16	88.38	90.12	88.26	68.6	6723300
2019-12-17	90.0	90.17	89.07	69.1	8750000
2019-12-18	90.05	90.18	89.02	68.53	6490100
2019-12-19	89.68	89.68	88.56	68.1	5447000
2019-12-20	90.4	91.99	89.15	68.5	19134800
2019-12-23	89.53	90.47	89.33	69.23	5907200
2019-12-24	90.4	90.4	89.43	68.93	1798800
2019-12-26	90.2	90.72	89.45	68.91	4066700
2019-12-27	89.98	90.28	88.83	68.43	4087800
2019-12-30	89.22	89.73	88.16	67.91	7014800
2019-12-31	88.21	88.6	87.88	67.92	4702100
2020-01-02	89.08	89.57	88.51	68.7	5639200
2020-01-03	88.17	89.39	87.9	68.04	5988500
2020-01-06	88.22	89.62	87.98	68.58	6786600
2020-01-07	88.93	89.54	88.26	68.19	7242500
2020-01-08	89.15	90.06	88.87	68.67	7696800
2020-01-09	90.01	90.23	89.05	69.2	7518000
2020-01-10	90.23	90.29	88.83	68.32	8581400
2020-01-13	89.5	89.5	87.92	67.91	9292200
2020-01-14	87.1	88.44	86.77	68.57	8876900
2020-01-15	88.18	89.88	88.18	69.4	8490100
2020-01-16	89.31	89.8	88.92	69.4	7073200
2020-01-17	89.13	89.27	87.79	68.42	10122300
2020-01-21	87.68	88.53	87.57	68.41	13552000
2020-01-22	88.03	88.17	87.15	67.81	6438900
