Date	Open	High	Low	Close	Volume
2018-07-06	135.11	135.86	133.32	114.53	3179600
2018-07-09	136.22	141.05	136.1	119.23	5562300
2018-07-10	141.61	141.86	140.14	119.47	3761700
2018-07-11	138.13	139.39	135.84	115.67	5231700
2018-07-12	138.5	139.73	136.83	117.92	4250800
2018-07-13	139.54	141.25	139.07	119.04	2838700
2018-07-16	140.88	140.88	137.9	116.78	3723100
2018-07-17	136.98	139.33	136.53	117.52	3306000
2018-07-18	139.0	141.5	138.33	119.36	4394800
2018-07-19	139.57	140.54	139.05	118.64	3576700
2018-07-20	138.36	138.58	136.64	116.43	5247000
2018-07-23	136.62	136.8	135.6	115.97	3542300
2018-07-24	138.9	140.6	137.36	117.41	5064700
2018-07-25	138.0	141.05	136.67	119.54	5041800
2018-07-26	140.75	143.55	140.07	121.33	5385600
2018-07-27	143.95	143.95	140.78	121.31	4649400
2018-07-30	145.71	146.7	139.06	118.92	13837700
2018-07-31	141.97	144.78	140.17	122.37	7608700
2018-08-01	142.97	143.07	138.11	117.89	6364500
2018-08-02	137.07	138.71	135.69	117.44	4195000
2018-08-03	138.2	138.6	137.07	117.87	3594100
2018-08-06	138.52	140.67	137.97	118.69	3125200
2018-08-07	140.61	143.32	140.3	121.16	4813000
2018-08-08	142.32	142.4	139.26	118.89	3435100
2018-08-09	140.1	140.9	138.25	117.87	3338500
2018-08-10	137.52	137.52	134.73	115.66	6268600
2018-08-13	135.92	136.73	134.72	114.9	3879400
2018-08-14	135.6	136.45	134.67	114.81	3537900
2018-08-15	133.25	133.25	129.43	112.34	5682200
2018-08-16	133.72	136.55	133.65	115.95	5539400
2018-08-17	135.65	140.21	135.44	118.57	6611700
2018-08-20	139.82	140.55	138.56	118.0	3311100
2018-08-21	139.07	140.96	139.07	119.13	3021400
2018-08-22	140.32	140.7	139.36	118.82	2209500
2018-08-23	139.05	139.17	136.42	116.4	3905300
2018-08-24	137.82	138.55	136.89	117.61	2565400
2018-08-27	139.4	142.38	139.3	120.87	4770900
2018-08-28	143.42	143.77	141.49	120.84	3234000
2018-08-29	142.43	142.59	141.29	120.72	3369900
2018-08-30	141.03	141.47	138.45	118.33	4773300
2018-08-31	138.52	140.22	138.38	118.16	4552200
2018-09-04	137.86	139.0	136.93	117.64	3955600
2018-09-05	138.33	141.1	137.68	119.64	4579400
2018-09-06	140.34	141.87	140.06	120.47	4588100
2018-09-07	140.73	142.14	140.05	120.26	4173400
2018-09-10	141.77	142.51	141.69	120.88	3069100
2018-09-11	140.61	142.45	140.37	120.86	2583200
2018-09-12	141.58	144.75	140.62	122.78	5630600
2018-09-13	145.05	146.46	144.52	123.85	3670700
2018-09-14	145.63	147.2	143.23	123.3	4699600
2018-09-17	144.85	148.06	144.55	124.43	3827100
2018-09-18	147.0	149.28	146.27	126.85	4496400
2018-09-19	149.76	153.11	149.37	129.99	6000100
2018-09-20	155.41	157.72	154.46	132.75	6774100
2018-09-21	156.63	157.29	154.8	133.07	5932100
2018-09-24	156.0	156.1	153.77	131.05	3844500
2018-09-25	154.12	154.5	152.81	131.12	3454600
2018-09-26	153.95	155.15	152.89	130.34	3096100
2018-09-27	153.02	154.05	151.2	129.75	2674100
2018-09-28	152.0	152.91	150.56	129.76	3599900
2018-10-01	153.61	154.5	151.68	129.58	3736300
2018-10-02	152.29	155.38	151.5	131.75	4344000
2018-10-03	156.0	159.37	155.79	134.64	6043300
2018-10-04	158.03	158.55	155.2	133.39	4130800
2018-10-05	156.51	156.81	151.61	130.46	4955100
2018-10-08	151.95	153.66	150.88	130.49	3463200
2018-10-09	152.61	152.61	149.08	127.18	4996900
2018-10-10	148.7	149.17	143.72	122.3	9419300
2018-10-11	142.95	145.89	139.84	119.96	7608300
2018-10-12	144.02	144.4	139.75	120.9	5596200
2018-10-15	142.0	143.18	141.12	120.67	3741700
2018-10-16	143.35	143.89	141.27	122.29	3573400
2018-10-17	143.08	143.52	141.11	120.27	4807500
2018-10-18	140.16	140.8	134.47	115.56	10250200
2018-10-19	136.19	136.93	131.27	112.46	7055100
2018-10-22	132.68	133.13	128.66	110.22	7858900
2018-10-23	119.68	122.5	115.62	101.89	24113300
2018-10-24	120.0	121.64	112.25	96.21	15304200
2018-10-25	114.83	117.09	112.5	99.02	13568900
2018-10-26	114.1	116.43	112.36	98.53	10820400
2018-10-29	116.88	118.35	112.06	97.61	8069600
2018-10-30	114.0	117.74	113.1	100.59	8057600
2018-10-31	119.41	122.89	119.26	103.9	10341300
2018-11-01	122.59	125.23	120.94	106.79	10138900
2018-11-02	127.05	128.3	124.26	107.72	7683900
2018-11-05	126.09	126.95	124.55	108.25	4844200
2018-11-06	126.4	129.5	126.31	110.76	4728200
2018-11-07	133.52	135.22	130.88	115.7	7551900
2018-11-08	133.83	134.7	130.9	112.52	6269400
2018-11-09	129.59	129.6	125.73	108.68	7248400
2018-11-12	127.18	128.41	124.59	107.05	5870100
2018-11-13	125.5	129.79	125.28	107.87	5820200
2018-11-14	127.27	129.0	123.73	107.13	5516300
2018-11-15	124.32	130.28	123.13	110.83	5815200
2018-11-16	128.79	131.92	128.05	111.3	5957700
2018-11-19	129.15	129.49	125.6	107.89	5385600
2018-11-20	123.85	123.97	121.23	104.71	7746200
2018-11-21	122.82	126.22	122.51	106.08	4759500
2018-11-23	121.96	124.05	121.57	104.75	3130100
2018-11-26	123.65	125.79	123.16	106.88	4696600
2018-11-27	124.0	124.6	122.39	106.7	4049400
2018-11-28	125.3	130.78	123.84	111.99	5745200
2018-11-29	130.8	130.91	127.59	111.53	4999600
2018-11-30	130.05	135.97	129.84	116.19	8458200
2018-12-03	141.88	142.41	138.53	118.99	9365800
2018-12-04	138.08	138.08	129.04	110.75	8113400
2018-12-06	125.22	128.69	124.05	109.93	6595200
2018-12-07	129.1	129.98	122.75	105.81	6413700
2018-12-10	122.41	124.37	121.16	105.67	5970900
2018-12-11	127.18	127.98	122.25	105.54	4449900
2018-12-12	125.74	127.97	125.1	107.36	5544100
2018-12-13	126.45	129.11	125.04	107.82	4544100
2018-12-14	123.42	127.74	123.15	108.56	4483300
2018-12-17	126.8	127.65	123.68	106.59	5662300
2018-12-18	125.87	128.75	123.6	106.42	5377900
2018-12-19	125.07	128.95	120.8	104.76	6416500
2018-12-20	121.74	124.54	120.76	104.09	7563500
2018-12-21	121.73	123.73	119.57	102.83	10034100
2018-12-24	118.17	119.59	116.67	100.15	2986600
2018-12-26	118.0	124.77	116.09	106.84	5093700
2018-12-27	121.8	126.69	120.93	108.48	4599000
2018-12-28	127.13	128.25	125.05	107.57	3813500
2018-12-31	126.6	128.11	124.5	108.82	3455200
2019-01-02	124.03	127.88	123.0	108.23	4783200
2019-01-03	125.31	125.5	120.44	104.06	6165800
2019-01-04	124.17	128.59	123.7	109.75	5456600
2019-01-07	128.59	129.6	126.7	109.81	4653400
2019-01-08	129.9	131.5	128.23	111.13	4202600
2019-01-09	131.09	132.22	129.91	111.56	4865600
2019-01-10	128.61	133.12	127.25	113.86	3418500
2019-01-11	131.08	132.32	130.05	113.13	2908600
2019-01-14	130.31	132.39	129.13	112.87	4482300
2019-01-15	132.11	133.11	129.56	111.92	3224100
2019-01-16	130.76	132.52	130.24	112.75	3636900
2019-01-17	130.47	135.9	129.16	115.22	6878500
2019-01-18	135.1	137.72	133.66	117.73	6122400
2019-01-22	134.93	134.94	131.17	113.98	5188700
2019-01-23	133.04	133.49	130.15	113.61	3123600
2019-01-24	131.41	132.99	131.2	114.4	3943600
2019-01-25	134.77	136.89	133.89	117.96	6417400
2019-01-28	126.99	127.8	123.15	107.19	17421400
2019-01-29	125.61	128.39	125.61	109.05	8550800
2019-01-30	127.93	131.35	126.31	112.14	7181600
2019-01-31	130.32	133.34	129.04	114.77	6643300
2019-02-01	133.03	133.86	130.11	112.83	5646700
2019-02-04	130.88	131.31	130.1	112.8	4541700
2019-02-05	130.63	132.1	130.6	113.77	3614500
2019-02-06	131.27	132.1	130.36	112.51	3098200
2019-02-07	129.29	130.44	127.36	110.99	3682100
2019-02-08	127.48	128.6	126.55	110.84	3135000
2019-02-11	128.95	130.07	128.69	111.12	2648100
2019-02-12	130.26	133.56	130.0	114.35	4505600
2019-02-13	134.2	134.31	132.45	114.72	3189600
2019-02-14	131.78	133.25	131.27	114.3	2877500
2019-02-15	134.1	136.25	133.68	117.39	5217500
2019-02-19	135.35	136.98	135.0	117.04	3881300
2019-02-20	136.39	140.69	136.34	120.93	6199000
2019-02-21	139.75	140.98	138.41	119.7	4051100
2019-02-22	138.78	139.69	137.93	119.53	3485000
2019-02-25	140.99	142.55	140.18	121.88	4444100
2019-02-26	136.53	139.03	135.27	118.92	7275600
2019-02-27	137.86	139.64	137.14	120.3	3441000
2019-02-28	138.55	139.0	137.14	118.37	4024000
2019-03-01	138.86	139.5	136.94	118.48	3811000
2019-03-04	138.8	139.77	137.1	119.24	3859800
2019-03-05	138.06	138.46	137.0	118.2	3122900
2019-03-06	137.54	137.66	134.73	116.21	3886000
2019-03-07	134.38	134.81	131.62	114.46	4290800
2019-03-08	130.5	132.13	130.23	113.21	4238000
2019-03-11	131.91	133.4	131.6	114.73	3914800
2019-03-12	133.24	133.38	131.92	114.18	4208800
2019-03-13	133.98	134.31	132.69	115.06	4285200
2019-03-14	132.84	134.07	132.02	115.23	3742200
2019-03-15	133.87	134.53	131.98	114.35	7049900
2019-03-18	132.7	134.2	132.53	115.58	4095400
2019-03-19	135.35	135.71	133.51	115.62	3315900
2019-03-20	133.83	134.15	132.06	114.64	3522100
2019-03-21	132.16	134.6	132.01	115.54	2635700
2019-03-22	132.99	133.3	129.49	111.85	5745800
2019-03-25	129.59	132.0	129.23	113.23	3199800
2019-03-26	132.69	133.56	131.13	113.63	2638200
2019-03-27	132.27	132.47	130.25	113.08	2378300
2019-03-28	131.9	132.8	131.16	114.09	2487200
2019-03-29	134.0	136.28	133.62	116.78	4681600
2019-04-01	137.69	140.37	136.32	120.88	5081500
2019-04-02	140.15	140.69	139.23	120.83	2529000
2019-04-03	139.85	140.55	138.41	120.03	4821800
2019-04-04	139.14	140.87	139.0	120.78	2988900
2019-04-05	141.1	141.15	139.92	120.97	2812300
2019-04-08	140.0	140.12	138.61	120.51	2497300
2019-04-09	138.65	138.91	136.07	117.52	3316500
2019-04-10	137.16	138.21	136.28	118.54	3310600
2019-04-11	137.59	139.59	136.98	119.69	2762900
2019-04-12	141.0	141.92	139.81	121.7	4383000
2019-04-15	141.67	142.43	139.67	120.88	3030200
2019-04-16	140.56	142.21	139.59	122.41	2672800
2019-04-17	143.0	144.5	142.46	123.03	3469400
2019-04-18	142.8	144.77	142.42	124.31	4504500
2019-04-22	142.95	143.18	141.43	123.46	3637500
2019-04-23	142.0	143.13	141.44	123.16	5930500
2019-04-24	139.75	140.3	136.56	119.43	8694400
2019-04-25	137.05	137.46	134.09	118.04	5094700
2019-04-26	136.56	139.03	135.89	120.55	5119200
2019-04-29	139.5	140.45	138.82	120.55	3374300
2019-04-30	139.99	140.0	137.58	120.89	3862000
2019-05-01	139.58	139.93	137.64	119.79	3652000
2019-05-02	138.52	138.54	134.38	117.21	5405700
2019-05-03	136.12	139.2	135.8	120.58	4154800
2019-05-06	134.78	137.49	134.31	118.59	4866500
2019-05-07	135.2	136.0	132.06	115.91	5622900
2019-05-08	133.02	134.42	131.79	114.42	4140500
2019-05-09	130.22	131.68	128.18	113.77	5906200
2019-05-10	130.53	131.73	127.92	113.89	5240600
2019-05-13	127.51	127.52	124.08	108.65	8580700
2019-05-14	126.5	128.56	125.7	110.53	4019100
2019-05-15	125.91	127.96	124.98	110.38	2875900
2019-05-16	128.43	128.53	126.42	109.79	4316600
2019-05-17	124.38	125.53	122.32	106.45	6122600
2019-05-20	121.56	123.03	121.31	106.16	6312500
2019-05-21	123.33	125.07	122.72	108.35	5492900
2019-05-22	124.25	125.44	123.52	107.14	4620400
2019-05-23	122.1	123.76	121.41	106.01	4964900
2019-05-24	123.52	124.08	122.21	106.57	3802500
2019-05-28	122.9	123.46	121.51	105.43	4889400
2019-05-29	120.5	122.83	120.26	105.34	5330000
2019-05-30	121.61	122.68	121.28	105.65	2878300
2019-05-31	119.79	120.75	118.74	103.89	4711500
2019-06-03	119.91	121.69	119.76	104.62	4161800
2019-06-04	121.81	122.77	120.75	105.86	4060400
2019-06-05	123.4	123.64	121.96	106.76	3598400
2019-06-06	123.1	123.95	122.23	106.99	3295700
2019-06-07	124.38	125.63	124.08	107.92	2547500
2019-06-10	125.47	127.28	125.24	109.03	3705000
2019-06-11	129.0	129.6	126.96	110.37	4516200
2019-06-12	126.75	127.52	126.08	110.21	3034600
2019-06-13	127.35	128.4	126.76	110.27	3495200
2019-06-14	126.61	127.65	125.5	110.32	2530100
2019-06-17	127.21	128.23	126.68	110.4	2607900
2019-06-18	128.4	131.35	128.21	113.01	4756100
2019-06-19	130.32	131.54	129.87	113.25	3847200
2019-06-20	132.9	133.8	131.51	115.87	3803600
2019-06-21	133.35	135.25	132.55	116.1	5742500
2019-06-24	133.64	134.95	133.55	116.51	3197700
2019-06-25	134.58	134.91	132.63	115.94	3751800
2019-06-26	134.26	135.65	134.18	117.19	3343700
2019-06-27	135.7	136.01	133.97	117.49	3594400
2019-06-28	136.0	137.27	136.0	118.18	10469400
2019-07-01	139.3	140.17	134.97	118.45	4834800
2019-07-02	136.6	136.99	135.07	117.8	3204900
2019-07-03	136.44	136.48	134.33	117.57	2538600
2019-07-05	134.43	135.59	133.22	117.49	3071800
2019-07-08	135.15	136.13	134.43	116.92	2742100
2019-07-09	134.11	134.44	133.35	116.44	2618700
2019-07-10	134.73	135.49	132.55	115.01	3933300
2019-07-11	133.2	134.01	132.59	116.16	3164200
2019-07-12	134.71	138.38	134.6	119.97	4149800
2019-07-15	138.38	139.99	138.26	121.08	4498700
2019-07-16	139.41	140.62	138.16	120.61	4051600
2019-07-17	138.2	138.51	135.73	117.69	3750200
2019-07-18	134.87	135.93	134.04	116.96	3548200
2019-07-19	134.22	137.05	134.22	119.04	4837100
2019-07-22	136.37	136.66	134.6	118.17	3267800
2019-07-23	135.93	138.23	135.53	120.67	4122200
2019-07-24	130.98	134.31	128.45	115.26	12664900
2019-07-25	131.08	134.9	131.01	117.71	4823200
2019-07-26	134.45	134.73	132.63	116.14	4238000
2019-07-29	133.49	134.65	132.85	117.49	2715600
2019-07-30	133.32	133.57	131.49	116.17	3257200
2019-07-31	132.9	134.37	131.01	115.05	4322000
2019-08-01	131.64	133.19	126.42	110.79	5530100
2019-08-02	126.55	126.8	123.5	108.82	5968600
2019-08-05	122.11	122.81	120.33	106.3	5482500
2019-08-06	122.78	123.65	120.64	106.67	3713900
2019-08-07	120.0	121.2	118.65	105.54	5048700
2019-08-08	121.0	122.1	120.37	106.62	3734800
2019-08-09	121.51	121.7	118.81	104.31	3805600
2019-08-12	118.95	119.03	116.07	101.99	4321500
2019-08-13	116.94	122.0	116.79	103.99	4331900
2019-08-14	116.58	116.9	115.04	100.67	5543100
2019-08-15	115.08	115.6	113.97	100.7	4171900
2019-08-16	116.25	117.87	115.92	101.73	3551900
2019-08-19	118.22	118.49	116.71	102.55	2630900
2019-08-20	117.59	117.79	116.47	101.94	2402000
2019-08-21	118.0	119.32	117.54	102.83	2783000
2019-08-22	118.33	118.94	117.22	103.01	2118200
2019-08-23	116.25	116.9	113.32	99.66	6102000
2019-08-26	115.06	115.67	113.84	99.98	5200400
2019-08-27	115.16	115.46	113.15	99.07	3160700
2019-08-28	112.86	114.95	111.75	100.36	3187900
2019-08-29	116.62	118.13	116.49	102.91	3442900
2019-08-30	119.02	119.59	118.45	103.98	2912000
2019-09-03	117.9	117.9	115.4	102.26	3780600
2019-09-04	118.42	119.24	118.26	104.07	3688400
2019-09-05	120.5	124.24	120.5	107.47	5355100
2019-09-06	123.71	124.34	122.46	107.21	3315700
2019-09-09	123.39	127.39	123.2	111.19	4433300
2019-09-10	127.26	130.29	127.22	113.85	8479700
2019-09-11	130.85	133.19	129.47	116.29	7592600
2019-09-12	132.0	132.69	130.07	115.12	5594600
2019-09-13	132.8	133.99	131.13	116.9	3704900
2019-09-16	132.99	133.8	131.99	116.34	2876500
2019-09-17	132.59	132.76	131.19	115.49	2888900
2019-09-18	131.63	132.22	129.72	114.53	3005700
2019-09-19	131.47	132.03	129.87	113.7	2725700
2019-09-20	130.01	130.99	127.87	111.98	6412300
2019-09-23	127.34	128.88	126.34	112.21	2723500
2019-09-24	128.74	129.0	125.57	110.09	3370700
2019-09-25	125.85	126.82	125.02	110.63	2354100
2019-09-26	126.79	126.92	125.65	110.44	2227400
2019-09-27	127.0	127.38	125.66	110.61	2214300
2019-09-30	126.34	127.1	125.88	110.37	2795300
2019-10-01	127.4	128.5	122.3	106.93	3718200
2019-10-02	121.15	121.85	119.34	104.82	4255800
2019-10-03	119.34	120.06	117.25	104.89	3110200
2019-10-04	119.72	121.15	119.35	105.76	2442300
2019-10-07	120.85	121.7	119.75	105.07	2334500
2019-10-08	118.79	119.2	117.69	103.08	3530000
2019-10-09	119.49	120.06	118.0	104.36	2557300
2019-10-10	120.04	123.03	119.76	107.2	3242900
2019-10-11	125.61	130.38	125.4	112.19	6747800
2019-10-14	126.81	128.56	126.01	112.18	2851500
2019-10-15	127.99	131.68	127.65	114.49	3289000
2019-10-16	131.0	132.81	130.11	113.76	3038300
2019-10-17	130.97	132.86	130.18	115.4	3418300
2019-10-18	130.15	132.03	129.99	115.11	4329200
2019-10-21	131.95	133.45	131.5	116.45	4225200
2019-10-22	132.59	134.26	130.94	117.73	4681600
2019-10-23	134.23	135.99	130.7	119.19	11295900
2019-10-24	135.09	135.29	132.38	117.88	3916200
2019-10-25	135.0	139.98	134.85	123.05	8319500
2019-10-28	139.97	141.63	138.87	123.34	6174000
2019-10-29	139.38	141.45	138.77	124.46	4427900
2019-10-30	141.0	141.0	139.61	123.59	3948100
2019-10-31	139.37	140.34	136.39	121.35	4037600
2019-11-01	139.37	144.61	139.23	127.25	6220200
2019-11-04	145.35	147.0	145.02	129.39	5437800
2019-11-05	146.86	148.0	145.67	128.9	4516700
2019-11-06	146.47	146.47	144.66	128.13	3736600
2019-11-07	147.39	148.41	146.75	129.46	3816700
2019-11-08	146.66	148.18	145.8	130.48	2776600
2019-11-11	146.74	148.15	146.61	130.34	2205100
2019-11-12	148.11	148.47	146.02	128.87	2843100
2019-11-13	144.36	145.86	143.69	127.25	3194400
2019-11-14	144.21	145.34	143.21	126.32	2581700
2019-11-15	144.56	145.88	144.51	127.97	2827400
2019-11-18	144.24	144.78	143.02	126.45	2638600
2019-11-19	144.35	144.76	142.76	126.09	2085100
2019-11-20	142.45	142.7	140.1	124.63	3484700
2019-11-21	141.55	143.94	140.95	126.25	3297700
2019-11-22	143.92	144.46	143.03	126.71	2258300
2019-11-25	144.75	146.57	143.8	128.95	3085200
2019-11-26	146.4	146.65	145.49	128.65	2468100
2019-11-27	145.02	145.72	143.7	128.3	2660200
2019-11-29	144.19	145.46	143.79	127.46	1652500
2019-12-02	145.2	146.04	142.84	125.9	2896200
2019-12-03	140.05	140.43	138.56	123.34	3839600
2019-12-04	140.98	142.28	140.0	123.4	2484600
2019-12-05	140.58	141.12	139.53	124.22	2277700
2019-12-06	142.91	143.42	142.17	125.69	2271400
2019-12-09	142.97	143.28	142.37	125.78	1585100
2019-12-10	142.69	143.59	141.75	125.82	1888900
2019-12-11	143.77	144.62	143.29	126.81	2265700
2019-12-12	143.54	147.4	143.0	129.26	3714100
2019-12-13	146.8	148.4	145.15	128.16	3311700
2019-12-16	147.71	148.3	145.23	128.01	2414800
2019-12-17	145.5	146.99	145.46	128.9	2850800
2019-12-18	146.5	147.3	145.6	129.56	2629500
2019-12-19	146.98	146.98	144.3	127.71	3576800
2019-12-20	147.38	147.77	145.24	129.96	6805400
2019-12-23	147.68	148.53	146.78	130.78	2346500
2019-12-24	148.7	148.8	147.29	129.88	966200
2019-12-26	147.9	148.23	146.99	130.53	1576900
2019-12-27	148.64	148.93	147.99	130.58	1544500
2019-12-30	148.42	148.47	147.01	129.91	1789200
2019-12-31	147.43	148.23	146.79	130.05	1952500
2020-01-02	149.0	150.55	147.98	132.56	3311900
2020-01-03	148.77	149.96	147.45	130.72	3100600
2020-01-06	147.27	148.56	146.54	130.64	2549600
2020-01-07	147.35	147.57	145.51	128.91	2841900
2020-01-08	146.83	148.57	146.46	130.05	2153200
2020-01-09	147.81	147.97	146.51	129.73	2272500
2020-01-10	147.45	147.72	145.83	128.69	2393700
2020-01-13	146.53	146.83	145.55	129.3	3355200
2020-01-14	147.45	147.98	146.31	129.17	2742200
2020-01-15	146.22	146.74	145.2	128.2	2640500
2020-01-16	146.43	147.93	146.24	130.22	3070900
2020-01-17	147.21	148.27	146.6	131.06	3331500
2020-01-21	147.2	147.87	145.69	129.34	2476700
2020-01-22	146.25	146.56	142.52	126.49	3602400
