Date	Open	High	Low	Close	Volume
2018-05-07	51.64	52.63	51.53	41.37	6576100
2018-05-08	52.56	53.76	52.39	42.16	11578100
2018-05-09	53.62	54.25	53.16	42.76	7114800
2018-05-10	54.23	55.2	53.86	43.47	8208600
2018-05-11	55.1	55.54	54.88	43.59	6063100
2018-05-14	55.35	55.64	55.11	43.61	5816000
2018-05-15	55.04	55.42	54.5	43.32	7523400
2018-05-16	54.54	55.17	54.5	43.41	4517700
2018-05-17	54.89	55.15	54.34	43.33	4576800
2018-05-18	54.56	54.93	53.87	42.58	6702400
2018-05-21	54.43	54.94	54.24	42.93	5901700
2018-05-22	54.46	55.4	54.45	43.34	5930400
2018-05-23	54.48	54.61	53.63	42.92	6529700
2018-05-24	54.13	54.28	53.18	42.65	6637300
2018-05-25	53.66	53.83	52.72	41.86	10152800
2018-05-29	52.18	52.32	49.51	39.45	26605100
2018-05-30	50.7	51.2	50.09	40.25	11542600
2018-05-31	50.7	50.78	49.9	39.6	15150400
2018-06-01	50.93	51.47	50.87	40.44	10003900
2018-06-04	51.57	51.73	51.43	40.71	5523800
2018-06-05	51.27	51.5	50.67	40.1	9136000
2018-06-06	50.92	52.08	50.88	40.99	7945800
2018-06-07	52.26	52.72	51.86	41.18	8477600
2018-06-08	52.11	52.18	51.57	40.99	6412900
2018-06-11	52.2	52.44	51.77	40.89	6810400
2018-06-12	51.88	52.12	50.95	40.53	8953300
2018-06-13	51.48	52.36	51.27	40.75	7981400
2018-06-14	51.71	51.72	51.1	40.52	8620700
2018-06-15	50.91	51.42	50.58	40.4	11505700
2018-06-18	50.71	50.94	50.45	40.09	7493900
2018-06-19	50.17	50.19	49.49	39.42	12490100
2018-06-20	50.13	50.39	49.83	39.4	6570800
2018-06-21	49.66	50.12	48.98	39.32	11018400
2018-06-22	49.98	50.54	48.8	38.61	12896400
2018-06-25	48.65	48.79	47.46	37.85	14684200
2018-06-26	47.94	48.05	47.11	37.74	12097800
2018-06-27	47.94	48.5	47.19	37.27	11635900
2018-06-28	47.25	48.55	47.22	38.14	14183300
2018-06-29	48.98	49.27	47.38	37.43	13592200
2018-07-02	46.96	47.77	46.77	37.69	8655100
2018-07-03	47.87	47.89	46.94	37.13	5037800
2018-07-05	47.29	47.49	46.4	36.88	10577300
2018-07-06	46.53	47.29	46.28	37.19	7269300
2018-07-09	47.29	48.5	47.29	38.23	9412500
2018-07-10	48.43	48.65	47.99	37.99	9238800
2018-07-11	47.64	48.07	47.59	37.71	6089500
2018-07-12	48.0	48.27	47.8	37.92	7774700
2018-07-13	48.08	48.4	47.48	37.97	9747600
2018-07-16	48.22	49.09	48.2	38.62	8724000
2018-07-17	49.0	49.45	48.49	38.84	11138300
2018-07-18	50.75	51.5	50.05	39.93	18407300
2018-07-19	50.5	50.97	49.78	39.37	11363600
2018-07-20	49.65	50.59	49.59	39.7	8910000
2018-07-23	50.27	51.0	50.25	40.07	7728900
2018-07-24	50.98	51.53	50.84	40.26	7254900
2018-07-25	50.98	51.11	50.41	40.31	7483100
2018-07-26	51.22	51.36	50.92	40.27	5524900
2018-07-27	51.09	51.3	50.73	40.32	7252100
2018-07-30	50.88	51.31	50.43	40.43	10123700
2018-07-31	50.96	51.02	50.22	40.16	9714900
2018-08-01	50.94	51.18	50.04	39.86	9194600
2018-08-02	49.81	50.03	49.25	39.57	7882500
2018-08-03	49.97	50.16	49.73	39.65	5426100
2018-08-06	49.89	50.12	49.57	39.71	5086900
2018-08-07	50.15	50.84	50.1	39.82	5632300
2018-08-08	50.13	50.38	49.96	39.81	5884100
2018-08-09	50.1	50.25	49.41	39.27	7583400
2018-08-10	48.88	48.89	48.14	38.44	14321600
2018-08-13	48.34	48.48	47.28	37.61	11445900
2018-08-14	47.5	48.04	47.4	38.02	8695500
2018-08-15	47.26	47.59	47.02	37.69	9496100
2018-08-16	47.83	48.59	47.8	38.37	8264500
2018-08-17	48.17	48.61	48.17	38.42	5854500
2018-08-20	48.33	48.59	48.15	38.36	7898200
2018-08-21	48.12	48.94	48.01	38.56	9632000
2018-08-22	48.36	48.66	48.24	38.61	4952000
2018-08-23	48.42	48.72	47.98	38.23	7699300
2018-08-24	48.34	48.61	48.1	38.24	5620600
2018-08-27	48.48	50.1	48.42	39.63	13317400
2018-08-28	50.05	50.43	49.88	39.72	7419100
2018-08-29	50.0	50.19	49.58	39.68	7856700
2018-08-30	49.77	49.89	49.2	39.16	11399900
2018-08-31	49.09	49.09	48.57	38.79	7698400
2018-09-04	48.86	48.91	48.18	38.69	8548700
2018-09-05	48.65	49.05	48.51	38.7	5527500
2018-09-06	48.55	48.82	47.68	38.08	7990500
2018-09-07	48.02	48.4	47.88	38.31	7285200
2018-09-10	48.37	48.47	47.91	38.08	4925000
2018-09-11	47.71	48.04	47.39	38.02	5011700
2018-09-12	47.79	48.1	47.26	37.72	6231800
2018-09-13	47.73	48.1	47.5	37.91	8380100
2018-09-14	47.89	48.51	47.85	38.28	6955500
2018-09-17	48.5	48.54	47.56	37.88	6726500
2018-09-18	47.86	48.04	47.55	38.01	7082500
2018-09-19	47.88	49.36	47.88	39.0	12489100
2018-09-20	49.75	50.37	49.71	39.62	11810000
2018-09-21	49.93	49.97	49.15	39.25	21450400
2018-09-24	49.37	49.45	48.48	38.58	7917600
2018-09-25	48.7	49.19	48.25	38.35	9007500
2018-09-26	48.36	48.49	47.54	37.89	8443100
2018-09-27	47.83	48.16	47.55	37.95	12204900
2018-09-28	47.42	47.55	46.4	36.99	14187300
2018-10-01	46.92	47.31	46.52	37.04	9710100
2018-10-02	46.7	46.96	46.15	37.04	9589100
2018-10-03	47.17	47.73	46.98	37.42	8985300
2018-10-04	47.38	47.93	46.97	37.55	7722200
2018-10-05	47.38	47.53	46.5	37.14	7938900
2018-10-08	46.51	47.22	46.3	37.35	7054500
2018-10-09	46.7	46.81	45.94	36.67	9999500
2018-10-10	46.34	46.41	44.52	35.45	14143800
2018-10-11	44.18	44.78	43.17	34.55	21746900
2018-10-12	44.3	44.57	42.88	34.5	16049300
2018-10-15	43.42	43.77	43.07	34.53	11986800
2018-10-16	45.74	46.2	44.48	36.49	24174900
2018-10-17	45.96	47.84	45.53	37.49	22121900
2018-10-18	46.91	47.49	45.75	36.57	14873900
2018-10-19	46.07	46.73	45.64	36.88	14931200
2018-10-22	46.43	46.72	45.09	35.83	11166700
2018-10-23	44.02	44.81	43.31	35.37	15095300
2018-10-24	44.79	44.8	43.33	34.55	15067400
2018-10-25	43.96	44.96	43.95	35.39	13838500
2018-10-26	43.77	44.52	43.25	34.93	12997100
2018-10-29	44.59	45.08	43.29	34.91	12869800
2018-10-30	44.0	44.59	43.56	35.59	14780300
2018-10-31	45.14	46.34	45.11	36.52	16928300
2018-11-01	45.82	46.2	45.45	36.71	8679900
2018-11-02	46.5	46.95	45.54	36.75	10478800
2018-11-05	46.02	46.36	45.63	36.65	12318900
2018-11-06	45.78	46.07	45.29	36.57	10737300
2018-11-07	46.19	46.81	45.63	37.28	9951200
2018-11-08	46.33	46.85	46.2	37.14	9484100
2018-11-09	46.36	46.44	45.65	36.58	10017900
2018-11-12	45.52	45.85	43.92	35.3	14302000
2018-11-13	43.61	45.13	43.43	35.74	12346100
2018-11-14	45.09	46.75	43.05	35.07	13265200
2018-11-15	43.35	44.47	43.1	35.43	14057400
2018-11-16	43.99	44.34	43.47	35.3	9775000
2018-11-19	44.17	44.79	44.04	35.52	9856700
2018-11-20	43.89	44.01	42.54	34.47	16035600
2018-11-21	43.29	44.23	43.15	34.98	7961900
2018-11-23	43.28	43.61	43.05	34.46	4822400
2018-11-26	43.72	44.7	43.72	35.42	8862900
2018-11-27	44.02	44.4	43.83	35.23	8035900
2018-11-28	44.29	45.53	43.67	36.24	12380800
2018-11-29	44.9	45.09	44.32	35.6	9202900
2018-11-30	44.38	44.61	43.91	35.51	11282500
2018-12-03	45.07	46.14	45.0	36.32	15437000
2018-12-04	45.05	45.17	42.32	34.49	18401400
2018-12-06	41.65	42.73	40.98	34.08	17552400
2018-12-07	42.43	43.06	40.95	33.05	15499400
2018-12-10	41.09	41.42	39.56	32.56	16323200
2018-12-11	41.52	41.88	40.18	32.49	13619400
2018-12-12	41.11	41.76	40.8	32.64	14207600
2018-12-13	40.88	41.12	40.33	32.47	15964600
2018-12-14	40.07	40.94	39.53	31.71	17332200
2018-12-17	39.29	40.66	39.02	31.67	15786300
2018-12-18	39.95	40.82	39.64	31.91	14538300
2018-12-19	39.9	41.08	38.84	31.43	19412300
2018-12-20	38.89	39.66	38.56	31.12	27520300
2018-12-21	38.41	39.72	37.49	30.14	21528400
2018-12-24	37.61	38.0	36.74	29.6	11444400
2018-12-26	37.28	39.4	36.78	31.43	16814200
2018-12-27	38.48	39.77	38.33	31.72	13897900
2018-12-28	39.94	40.0	38.94	31.49	12854200
2018-12-31	39.67	40.08	39.07	31.71	9518100
2019-01-02	39.02	40.72	38.76	32.31	10648000
2019-01-03	40.22	40.22	39.25	31.74	13034500
2019-01-04	40.5	41.58	40.28	33.03	14371600
2019-01-07	41.51	42.16	40.98	33.36	11812400
2019-01-08	42.3	42.41	41.08	33.15	11398200
2019-01-09	41.91	42.21	41.25	33.39	9223000
2019-01-10	41.38	41.96	41.24	33.32	7560800
2019-01-11	41.28	41.87	40.96	33.39	8191900
2019-01-14	41.31	42.79	41.12	33.98	12336300
2019-01-15	42.21	42.99	42.03	34.3	11737000
2019-01-16	44.0	45.11	43.67	35.59	30530400
2019-01-17	42.45	43.18	41.61	34.02	47037200
2019-01-18	43.02	43.77	42.56	34.95	20614400
2019-01-22	42.42	42.74	41.93	33.92	20202400
2019-01-23	42.52	42.62	41.66	33.71	15583900
2019-01-24	41.95	42.58	41.84	33.63	13421600
2019-01-25	42.67	43.25	42.55	34.38	13422700
2019-01-28	42.44	42.73	42.06	34.11	10396600
2019-01-29	42.53	42.7	42.11	33.99	9916400
2019-01-30	42.35	42.97	42.07	34.47	12347900
2019-01-31	42.3	42.67	42.18	34.07	11163400
2019-02-01	42.3	42.73	41.79	33.69	13322100
2019-02-04	41.9	42.46	41.68	34.2	8715300
2019-02-05	42.38	42.56	42.22	34.2	9971500
2019-02-06	42.3	42.85	42.09	34.14	9744000
2019-02-07	42.11	42.18	41.04	33.41	12745400
2019-02-08	41.03	41.34	40.12	32.87	13993900
2019-02-11	41.0	41.08	40.19	32.39	17058300
2019-02-12	40.65	41.5	40.65	33.15	12400800
2019-02-13	41.5	42.03	41.16	33.18	9528300
2019-02-14	40.81	41.53	40.28	32.8	10414200
2019-02-15	41.16	42.08	41.13	33.82	13289700
2019-02-19	41.58	42.28	41.43	33.96	9401700
2019-02-20	42.09	42.48	42.02	34.17	10031600
2019-02-21	42.39	42.52	41.69	33.8	9603600
2019-02-22	42.05	42.24	41.6	33.66	10132100
2019-02-25	42.13	42.86	42.11	33.99	10804700
2019-02-26	41.98	42.68	41.63	34.16	10404400
2019-02-27	42.47	42.71	42.25	34.28	6916600
2019-02-28	42.49	42.62	41.84	33.82	12299900
2019-03-01	42.35	42.87	42.35	34.24	12336100
2019-03-04	42.55	43.1	41.8	33.83	12115100
2019-03-05	41.98	42.04	41.19	33.75	10449100
2019-03-06	41.83	42.09	41.59	33.53	7062700
2019-03-07	41.32	41.35	40.63	33.16	12502100
2019-03-08	40.58	41.5	40.4	33.32	11748400
2019-03-11	41.7	42.21	41.66	33.71	7191600
2019-03-12	41.95	42.19	41.82	33.86	7204400
2019-03-13	42.4	42.65	42.2	34.16	9269000
2019-03-14	42.3	42.92	42.3	34.39	8351200
2019-03-15	42.68	43.47	42.54	34.9	18992600
2019-03-18	43.47	44.21	43.47	35.47	10305900
2019-03-19	44.62	44.89	43.88	35.4	12548500
2019-03-20	43.74	43.8	42.93	34.66	15078500
2019-03-21	42.59	43.63	42.2	34.74	14576200
2019-03-22	42.56	42.72	41.28	33.61	25416800
2019-03-25	41.71	41.93	40.91	33.23	14504100
2019-03-26	41.71	42.23	41.34	33.74	9615400
2019-03-27	41.82	42.05	41.29	33.33	11251600
2019-03-28	41.49	41.97	41.38	33.78	8397000
2019-03-29	42.48	42.63	41.97	33.99	11811400
2019-04-01	42.78	43.95	42.75	35.07	25813300
2019-04-02	43.43	43.89	43.21	35.2	13101200
2019-04-03	44.25	44.64	44.04	35.75	11712100
2019-04-04	44.33	45.24	44.33	36.19	9119900
2019-04-05	45.13	45.38	44.73	36.17	8633900
2019-04-08	44.65	44.99	44.36	36.23	10898900
2019-04-09	44.65	44.67	43.95	35.65	7436200
2019-04-10	44.32	44.62	44.1	35.81	6703400
2019-04-11	44.74	45.08	44.47	36.09	7872700
2019-04-12	45.89	47.07	45.87	37.61	21641900
2019-04-15	46.47	46.79	45.92	37.12	11669000
2019-04-16	46.38	47.09	46.19	37.88	13358600
2019-04-17	47.85	48.55	47.13	38.88	19610000
2019-04-18	47.79	48.14	47.29	38.3	19906500
2019-04-22	47.37	47.45	46.98	38.09	7042100
2019-04-23	47.09	47.45	46.85	38.14	8163700
2019-04-24	47.13	47.61	47.05	38.17	9042500
2019-04-25	47.21	47.74	47.01	38.09	5585900
2019-04-26	47.4	47.92	47.23	38.58	7661100
2019-04-29	47.85	48.67	47.75	39.28	9702200
2019-04-30	48.5	48.62	47.86	39.11	8104600
2019-05-01	48.2	48.62	47.41	38.56	9056300
2019-05-02	47.67	48.03	47.4	38.76	7680500
2019-05-03	48.03	48.49	47.82	38.96	5829700
2019-05-06	46.97	47.86	46.84	38.67	6310000
2019-05-07	47.14	47.2	46.25	37.86	10365100
2019-05-08	46.51	47.19	46.47	37.72	7340300
2019-05-09	45.91	46.49	45.49	37.65	8102300
2019-05-10	46.25	46.42	45.71	37.56	9749200
2019-05-13	45.2	45.27	43.94	35.81	16506200
2019-05-14	44.18	44.59	43.98	35.68	17302200
2019-05-15	43.28	44.28	42.86	35.59	10703100
2019-05-16	44.06	44.72	43.92	35.89	9305000
2019-05-17	43.52	44.32	43.5	35.57	8411700
2019-05-20	43.49	44.16	43.33	35.56	8951600
2019-05-21	44.24	44.53	44.14	35.98	5936200
2019-05-22	44.11	44.3	43.43	35.25	10109600
2019-05-23	42.75	42.82	42.15	34.62	13128900
2019-05-24	43.03	43.2	42.69	34.82	6172300
2019-05-28	42.85	43.07	42.16	34.18	10539500
2019-05-29	41.74	42.24	41.57	34.2	9808700
2019-05-30	42.46	42.63	41.53	33.91	7797200
2019-05-31	41.11	41.28	40.6	32.98	11328600
2019-06-03	40.71	41.09	40.43	33.02	10133200
2019-06-04	41.43	42.57	41.38	34.43	11860900
2019-06-05	42.5	42.67	41.95	34.39	6421300
2019-06-06	42.25	42.99	42.15	34.7	5741500
2019-06-07	42.67	43.07	42.58	34.61	7546200
2019-06-10	43.24	43.84	43.2	35.09	8693100
2019-06-11	43.77	44.18	43.41	35.4	10654600
2019-06-12	43.44	43.44	42.54	34.55	8073800
2019-06-13	42.68	43.22	42.54	34.82	7530900
2019-06-14	43.19	43.22	42.51	34.71	7102600
2019-06-17	42.73	43.08	42.44	34.46	5658700
2019-06-18	42.57	43.81	42.44	35.13	10094500
2019-06-19	43.7	43.91	43.11	34.97	8034300
2019-06-20	43.6	43.95	42.99	35.23	9922800
2019-06-21	43.58	44.17	43.44	35.33	18450800
2019-06-24	43.5	43.9	42.99	34.91	8141400
2019-06-25	42.97	43.0	42.24	34.58	10232900
2019-06-26	42.78	43.29	42.75	34.85	7826400
2019-06-27	43.3	43.65	43.08	35.25	7459800
2019-06-28	44.2	44.57	43.74	35.51	15445600
2019-07-01	44.59	45.06	43.52	35.63	12197700
2019-07-02	43.7	43.93	43.4	35.53	8234800
2019-07-03	43.95	44.15	43.82	35.66	4470800
2019-07-05	44.49	44.82	44.07	35.84	6276000
2019-07-08	43.59	43.96	43.29	35.25	7060200
2019-07-09	43.08	43.87	43.02	35.49	5941900
2019-07-10	43.76	43.98	43.24	35.11	5311000
2019-07-11	43.49	44.33	43.38	35.81	8799200
2019-07-12	44.55	44.9	44.38	36.37	9565700
2019-07-15	45.01	45.01	44.29	36.02	7870700
2019-07-16	44.8	45.06	44.27	36.02	10170900
2019-07-17	44.26	44.32	43.66	35.48	9131800
2019-07-18	43.67	44.52	43.51	36.02	11185800
2019-07-19	44.35	44.71	44.33	35.98	10083600
2019-07-22	44.22	44.6	43.94	36.07	7091800
2019-07-23	44.77	45.29	44.77	36.56	9859600
2019-07-24	44.89	45.71	44.86	36.88	8092200
2019-07-25	45.5	45.57	44.6	36.37	8733800
2019-07-26	44.99	45.77	44.91	37.08	8321000
2019-07-29	45.64	45.73	45.07	36.66	8667000
2019-07-30	44.61	44.85	44.17	36.49	7339100
2019-07-31	44.7	44.99	44.28	36.4	8317100
2019-08-01	44.42	44.74	42.69	35.07	12963900
2019-08-02	42.73	42.75	41.24	34.41	16089900
2019-08-05	40.93	41.0	39.94	33.08	15311100
2019-08-06	40.95	41.33	40.47	33.67	10481200
2019-08-07	40.27	40.66	39.47	33.13	14108500
2019-08-08	41.01	41.46	40.64	33.72	9884400
2019-08-09	40.99	41.82	40.65	33.9	11011400
2019-08-12	40.77	40.9	40.16	32.97	8775000
2019-08-13	40.39	41.33	40.08	33.24	10896700
2019-08-14	39.57	39.57	38.84	32.13	17133400
2019-08-15	39.43	39.59	38.76	31.94	10818600
2019-08-16	39.53	40.19	39.42	32.63	9742800
2019-08-19	40.74	40.83	40.23	32.98	7803000
2019-08-20	40.04	40.29	39.83	32.6	11350000
2019-08-21	40.48	40.53	39.83	32.63	9876100
2019-08-22	40.36	40.42	39.92	32.9	8126000
2019-08-23	40.05	40.4	39.11	32.13	12310800
2019-08-26	39.84	40.27	39.7	32.81	10408600
2019-08-27	40.25	40.34	39.45	32.51	8742900
2019-08-28	39.4	40.7	39.35	32.99	9881900
2019-08-29	40.89	41.5	40.87	33.73	12191900
2019-08-30	41.68	41.87	41.3	33.89	7427000
2019-09-03	41.04	41.09	40.35	33.49	8675300
2019-09-04	41.44	41.69	41.3	33.93	6829900
2019-09-05	42.3	43.11	42.3	34.7	8101600
2019-09-06	42.47	42.55	42.01	34.46	7012700
2019-09-09	42.54	43.49	42.54	35.22	11888800
2019-09-10	43.28	43.81	43.06	35.6	12292700
2019-09-11	43.74	43.94	43.21	35.9	9877900
2019-09-12	43.51	44.44	43.38	36.21	13254300
2019-09-13	44.95	45.45	44.73	36.89	11364500
2019-09-16	44.49	45.05	44.35	36.56	6289800
2019-09-17	44.5	44.5	43.55	36.12	9768500
2019-09-18	43.91	44.49	43.65	36.24	8283800
2019-09-19	44.21	44.47	43.91	35.96	6403500
2019-09-20	44.22	44.6	43.63	35.68	22404600
2019-09-23	43.27	43.78	42.94	35.59	7114600
2019-09-24	43.77	43.77	42.37	34.75	11246400
2019-09-25	42.35	43.16	42.35	35.16	6909400
2019-09-26	42.96	43.01	42.58	34.82	5343800
2019-09-27	42.96	43.18	42.5	35.0	8005200
2019-09-30	43.07	43.2	42.58	34.86	6213700
2019-10-01	42.51	42.65	41.25	33.8	13437200
2019-10-02	41.04	41.09	40.09	32.87	12052500
2019-10-03	40.05	40.3	39.3	32.88	12293600
2019-10-04	40.34	40.82	40.18	33.31	5631400
2019-10-07	40.6	41.11	40.55	33.23	6323600
2019-10-08	40.05	40.2	39.69	32.53	8309000
2019-10-09	40.19	40.65	40.03	33.04	8955700
2019-10-10	40.86	41.41	40.75	33.54	8207100
2019-10-11	42.0	42.59	41.9	34.25	14914600
2019-10-14	41.77	42.31	41.68	34.52	6644500
2019-10-15	42.39	42.92	41.91	34.74	10112800
2019-10-16	42.59	43.15	42.45	34.96	10088900
2019-10-17	44.37	44.5	43.44	35.49	17965100
2019-10-18	43.53	43.86	43.23	35.67	10493900
2019-10-21	44.08	45.09	44.08	36.75	14244800
2019-10-22	44.85	45.62	44.57	37.07	12366600
2019-10-23	45.13	45.93	45.1	37.51	8328000
2019-10-24	46.0	46.13	45.51	37.38	7469800
2019-10-25	45.7	46.46	45.61	37.88	9576400
2019-10-28	46.49	47.16	46.47	38.27	10276000
2019-10-29	46.53	46.93	46.53	38.26	7773600
2019-10-30	46.26	46.29	45.83	38.08	7101400
2019-10-31	45.95	46.26	45.33	37.9	9414100
2019-11-01	46.52	47.4	46.46	38.96	9765900
2019-11-04	47.99	49.0	47.88	40.19	15965900
2019-11-05	48.97	49.89	48.68	40.13	13894100
2019-11-06	48.74	48.8	48.24	39.97	7872400
2019-11-07	49.12	49.58	48.57	40.05	14501500
2019-11-08	48.64	49.15	48.29	40.45	7966500
2019-11-11	48.86	49.39	48.71	40.41	7107500
2019-11-12	49.07	49.21	48.77	40.34	6400700
2019-11-13	48.52	48.58	48.19	39.83	7022000
2019-11-14	48.32	48.72	48.21	40.01	5836600
2019-11-15	48.87	49.16	48.72	40.32	6439000
2019-11-18	48.84	49.09	48.56	40.36	6446900
2019-11-19	49.22	49.6	49.21	40.6	6980100
2019-11-20	48.96	49.11	48.39	40.41	9138700
2019-11-21	49.25	49.34	48.73	40.2	8353600
2019-11-22	48.94	49.26	48.82	40.54	6609800
2019-11-25	49.35	49.98	49.32	41.12	8461000
2019-11-26	49.92	49.93	49.07	40.67	10360600
2019-11-27	49.63	49.87	49.5	40.97	8614000
2019-11-29	49.7	49.72	49.37	40.73	4138400
2019-12-02	49.58	49.96	49.06	40.4	8117100
2019-12-03	48.41	48.44	47.44	39.6	12217700
2019-12-04	48.36	49.09	48.17	40.2	8608400
2019-12-05	49.14	49.26	48.95	40.39	6680700
2019-12-06	49.84	50.24	49.73	40.99	9487300
2019-12-09	49.53	49.9	49.43	40.83	6382300
2019-12-10	49.53	49.93	49.27	40.88	10009600
2019-12-11	49.66	49.79	49.42	40.7	6296300
2019-12-12	49.65	50.87	49.47	41.72	11553400
2019-12-13	50.74	51.15	50.14	41.35	10191200
2019-12-16	50.77	51.12	50.6	41.75	11007500
2019-12-17	50.82	51.22	50.77	41.9	10446000
2019-12-18	51.0	51.12	50.64	41.7	9513000
2019-12-19	50.65	51.0	50.55	41.86	9222000
2019-12-20	51.44	51.44	50.66	41.72	18742900
2019-12-23	50.91	51.1	50.71	41.75	6547600
2019-12-24	50.83	50.93	50.57	41.72	2087800
2019-12-26	50.97	51.29	50.86	42.07	5517400
2019-12-27	51.33	51.33	50.93	42.05	4116900
2019-12-30	51.36	51.38	50.92	41.94	4532800
2019-12-31	50.96	51.13	50.74	42.08	5131600
2020-01-02	51.2	52.06	51.17	42.83	7808000
2020-01-03	51.22	51.45	50.83	42.14	6706000
2020-01-06	50.67	51.04	50.46	41.99	7476700
2020-01-07	51.04	51.19	50.71	41.91	4538100
2020-01-08	50.96	51.79	50.9	42.45	6185200
2020-01-09	52.17	52.25	51.82	42.85	7308000
2020-01-10	52.15	52.47	51.92	42.97	7686800
2020-01-13	52.21	52.78	52.07	43.44	8334200
2020-01-14	53.06	53.25	52.68	43.51	9602000
2020-01-15	52.48	52.94	52.11	43.57	11342500
2020-01-16	56.05	57.36	55.65	46.46	34590700
2020-01-17	56.26	57.57	56.18	47.34	15403900
2020-01-21	55.88	56.48	55.18	46.03	20833900
2020-01-22	56.18	56.51	55.85	45.98	10276800
